1	1000	0.4	0.3	0	53.224	53.224	84.7537522806548	0.422631698268092	0	1
2	1000	0.4	0.3	0	53.057	53.057	83.4822983954522	0.355830857065843	0	1
3	1000	0.4	0.3	0	53.401	53.401	81.4183862318066	0.3732920875558	0	1
4	1000	0.4	0.3	0	53.387	53.387	73.2189456439765	0.389469213591827	0	1
5	1000	0.4	0.3	0	53.267	53.267	85.2872072721984	0.398206186727049	0	1
6	1000	0.4	0.3	0	53.733	53.733	82.3187428181178	0.38423328072435	0	1
7	1000	0.4	0.3	0	54.308	54.308	75.1670326862588	0.447254879062101	0	1
8	1000	0.4	0.3	0	53.881	53.881	77.8358984846493	0.488067841253084	0	1
9	1000	0.4	0.3	0	53.563	53.563	79.4186379374332	0.464795263709076	0	1
10	1000	0.4	0.3	0	54.028	54.028	83.4543069554009	0.403759464549472	0	1
11	1000	0.4	0.3	0	54.35	54.35	74.9862945894935	0.386694668528918	0	1
12	1000	0.4	0.3	0	53.834	53.834	75.2080656245007	0.420684076635042	0	1
13	1000	0.4	0.3	0	53.199	53.199	84.4412012689892	0.507318353691033	0	1
14	1000	0.4	0.3	0	53.846	53.846	79.826790726884	0.550155641786885	0	1
15	1000	0.4	0.3	0	53.335	53.335	75.8188030425638	0.435649904307875	0	1
16	1000	0.4	0.3	0	53.438	53.438	78.9052893550008	0.433616603078484	0	1
17	1000	0.4	0.3	0	53.453	53.453	74.9620302974175	0.473679111492198	0	1
18	1000	0.4	0.3	0	53.421	53.421	77.9252592759761	0.533202886406839	0	1
19	1000	0.4	0.3	0	53.446	53.446	86.651996364512	0.551733534324662	0	1
20	1000	0.4	0.3	0	53.138	53.138	84.1893303603163	0.477598971234652	0	1
21	1000	0.4	0.3	0	53.374	53.374	77.6008991974776	0.471904354412901	0	1
22	1000	0.4	0.3	0	53.172	53.172	86.0177170639046	0.472968988756291	0	1
23	1000	0.4	0.3	0	53.721	53.721	78.8472008966121	0.387746075950422	0	1
24	1000	0.4	0.3	0	53.228	53.228	76.6953547085966	0.498440925529021	0	1
25	1000	0.4	0.3	0	53.191	53.191	82.4779387459824	0.40644810408219	0	1
26	1000	0.4	0.3	0	52.287	52.287	80.0712358091843	0.492490711373247	0	1
27	1000	0.4	0.3	0	53.372	53.372	82.0820554349548	0.593939748602102	0	1
28	1000	0.4	0.3	0	53.606	53.606	91.1682599518611	0.369875618789849	0	1
29	1000	0.4	0.3	0	53.245	53.245	84.8200595349127	0.520101313264661	0	1
30	1000	0.4	0.3	0	53.84	53.84	79.1500154697674	0.422530646866925	0	1
31	1000	0.4	0.3	0	53.712	53.712	100.587095527018	0.46630787167258	0	1
32	1000	0.4	0.3	0	53.524	53.524	84.0993535810362	0.371816196023658	0	1
33	1000	0.4	0.3	0	52.105	52.105	92.6517116663268	0.452144011289913	0	1
34	1000	0.4	0.3	0	53.243	53.243	85.2546589179743	0.482799667806818	0	1
35	1000	0.4	0.3	0	53.539	53.539	87.5446584038421	0.382973533869244	0	1
36	1000	0.4	0.3	0	52.846	52.846	80.2910757729361	0.471488554659579	0	1
37	1000	0.4	0.3	0	52.361	52.361	91.005985684363	0.355752621834023	0	1
38	1000	0.4	0.3	0	53.624	53.624	88.0110486416347	0.457514693740312	0	1
39	1000	0.4	0.3	0	52.693	52.693	85.7874184284009	0.421481635578707	0	1
40	1000	0.4	0.3	0	52.638	52.638	79.0678603706445	0.408100567894797	0	1
41	1000	0.4	0.3	0	54.03	54.03	82.4235784070416	0.509504820152964	0	1
42	1000	0.4	0.3	0	53.632	53.632	84.9691249178491	0.393428955214827	0	1
43	1000	0.4	0.3	0	52.726	52.726	88.5775903365595	0.463091863599559	0	1
44	1000	0.4	0.3	0	52.413	52.413	92.0825573254795	0.531623802704525	0	1
45	1000	0.4	0.3	0	53.552	53.552	89.1600361776428	0.441716656506506	0	1
46	1000	0.4	0.3	0	52.14	52.14	86.9808181057858	0.431388852718065	0	1
47	1000	0.4	0.3	0	52.23	52.23	86.5473788197624	0.337619108842502	0	1
48	1000	0.4	0.3	0	52.876	52.876	73.4087192511411	0.490847931945124	0	1
49	1000	0.4	0.3	0	53.399	53.399	90.9969570747115	0.426934456317608	0	1
50	1000	0.4	0.3	0	53.428	53.428	77.8472662060874	0.517856778134421	0	1
51	1000	0.4	0.3	0	52.462	52.462	86.2233242267347	0.381235889771631	0	1
52	1000	0.4	0.3	0	53.349	53.349	77.5825295247469	0.344275727292574	0	1
53	1000	0.4	0.3	0	53.335	53.335	77.6046774786524	0.321565024055359	0	1
54	1000	0.4	0.3	0	52.536	52.536	92.293565595935	0.491485914748578	0	1
55	1000	0.4	0.3	0	53.042	53.042	91.2889654561056	0.465298087153035	0	1
56	1000	0.4	0.3	0	53.076	53.076	77.8078346711369	0.490191986286448	0	1
57	1000	0.4	0.3	0	53.59	53.59	88.8733729191564	0.522798170072339	0	1
58	1000	0.4	0.3	0	53.202	53.202	81.5972378933942	0.50286716893025	0	1
59	1000	0.4	0.3	0	52.788	52.788	85.1535948724328	0.434873029870731	0	1
60	1000	0.4	0.3	0	53.771	53.771	77.0596814182163	0.408652272961653	0	1
61	1000	0.4	0.3	0	53.655	53.655	82.608289571625	0.338970750816795	0	1
62	1000	0.4	0.3	0	53.611	53.611	88.9150553540042	0.492450914140198	0	1
63	1000	0.4	0.3	0	52.387	52.387	78.9209053857787	0.515879488093728	0	1
64	1000	0.4	0.3	0	52.853	52.853	72.3650428052152	0.49037953531118	0	1
65	1000	0.4	0.3	0	53.468	53.468	92.50340486667	0.395777923341412	0	1
66	1000	0.4	0.3	0	52.561	52.561	91.6997935506472	0.412572512995348	0	1
67	1000	0.4	0.3	0	53.66	53.66	81.8482473098683	0.572420294372609	0	1
68	1000	0.4	0.3	0	53.864	53.864	78.6576701573156	0.433153905798453	0	1
69	1000	0.4	0.3	0	53.609	53.609	86.3786472575182	0.445485353865613	0	1
70	1000	0.4	0.3	0	52.622	52.622	90.523628366201	0.485372624045177	0	1
71	1000	0.4	0.3	0	52.088	52.088	85.3972865814659	0.461944315792255	0	1
72	1000	0.4	0.3	0	53.014	53.014	72.5436455966081	0.452860115813772	0	1
73	1000	0.4	0.3	0	53.486	53.486	75.9927932016659	0.421626450555879	0	1
74	1000	0.4	0.3	0	53.282	53.282	71.9188725296795	0.498551003227426	0	1
75	1000	0.4	0.3	0	52.633	52.633	81.598742021826	0.471801284607249	0	1
