1000	0.2	0.6	0	10	1000	1000	9520	59859	81290	44054	59573	52644	55829	54010	55233	54487	54788	54111	54285	55183	54373	54348	54835	54590	55077	53952
1000	0.2	0.6	0	20	1000	1000	9507	59134	81705	44354	59341	53157	55710	54654	54982	54113	54814	54609	54553	54245	54658	54095	54365	54642	54076	55034
1000	0.2	0.6	0	30	1000	1000	9506	59389	81040	44183	59368	53037	54707	55020	53922	55244	54721	54848	54004	55272	53086	54803	53486	54649	53526	54399
1000	0.2	0.6	0	40	1000	1000	9504	59248	83597	43431	59724	52940	55686	54726	54907	54818	55025	54870	54815	54134	55161	53039	54005	53552	55485	53045
1000	0.2	0.6	0	50	1000	1000	9526	59928	82775	44019	58881	53297	55511	54640	55071	53042	55720	54545	54046	54461	55142	54861	53981	54514	54185	54438
1000	0.2	0.6	0	60	1000	1000	9519	59691	81910	44057	58943	53189	55555	54569	55094	54812	53965	55245	54785	55126	53268	53818	54464	53318	54766	54893
1000	0.2	0.6	0	70	1000	1000	9503	59936	82534	44353	59053	52562	55940	54573	55015	54876	54915	54881	54943	54886	54108	55188	54941	54923	54894	54072
1000	0.2	0.6	0	80	1000	1000	9487	59912	82604	43797	59356	52226	54370	55109	53919	55321	54736	54919	55028	54816	54843	54911	54947	54773	53295	54711
1000	0.2	0.6	0	90	1000	1000	9485	59330	82138	43698	59477	51397	56342	54341	55124	54905	54034	54433	54894	54361	55134	54658	54859	54828	53383	54683
1000	0.2	0.6	0	100	1000	1000	9539	59675	80174	44583	59129	53319	55560	53818	55420	54702	54159	54428	54168	54316	54469	53370	53833	55295	54795	54130
