1000	0.4	0	0	10	1000	1000	57	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10
1000	0.4	0	0	20	1000	1000	69	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10
1000	0.4	0	0	30	1000	1000	63	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10
1000	0.4	0	0	40	1000	1000	66	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10
1000	0.4	0	0	50	1000	1000	57	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10
1000	0.4	0	0	60	1000	1000	50	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10
1000	0.4	0	0	70	1000	1000	53	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10
1000	0.4	0	0	80	1000	1000	53	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10
1000	0.4	0	0	90	1000	1000	48	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10
1000	0.4	0	0	100	1000	1000	59	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10
