1	1000	0.4	0.2	0	53.819	53.819	80.7117761615869	0.503781066172414	0	1
2	1000	0.4	0.2	0	54.632	54.632	80.0473818776946	0.464544129152794	0	1
3	1000	0.4	0.2	0	53.747	53.747	77.1797419898068	0.354794504843633	0	1
4	1000	0.4	0.2	0	53.5	53.5	76.9344566737482	0.444647194105754	0	1
5	1000	0.4	0.2	0	52.927	52.927	84.9467397821291	0.484944498986084	0	1
6	1000	0.4	0.2	0	53.852	53.852	79.8351327146429	0.463203277623142	0	1
7	1000	0.4	0.2	0	53.464	53.464	82.567039814175	0.478000383194286	0	1
8	1000	0.4	0.2	0	53.739	53.739	85.2016122292205	0.44076997589384	0	1
9	1000	0.4	0.2	0	53.77	53.77	74.2760361547119	0.393944039484602	0	1
10	1000	0.4	0.2	0	53.494	53.494	72.6600284467183	0.420000446218776	0	1
11	1000	0.4	0.2	0	53.037	53.037	75.688114274383	0.491484072748378	0	1
12	1000	0.4	0.2	0	53.112	53.112	78.1802025570647	0.46412638020484	0	1
13	1000	0.4	0.2	0	53.714	53.714	83.6360152499012	0.417991545712202	0	1
14	1000	0.4	0.2	0	53.382	53.382	77.9904398981478	0.528340573016087	0	1
15	1000	0.4	0.2	0	53.148	53.148	84.5579371922356	0.539784212427538	0	1
16	1000	0.4	0.2	0	53.362	53.362	75.7888402948511	0.36283054475783	0	1
17	1000	0.4	0.2	0	54.079	54.079	80.6252133119857	0.446214843659521	0	1
18	1000	0.4	0.2	0	53.941	53.941	84.9267607428587	0.408677756533912	0	1
19	1000	0.4	0.2	0	53.719	53.719	81.3487702466125	0.451656005269028	0	1
20	1000	0.4	0.2	0	53.273	53.273	84.6491355325042	0.488884482191488	0	1
21	1000	0.4	0.2	0	53.401	53.401	83.2480657226788	0.581379696049281	0	1
22	1000	0.4	0.2	0	53.667	53.667	80.7588375623197	0.54428069031685	0	1
23	1000	0.4	0.2	0	53.235	53.235	79.1357704822788	0.460553072976829	0	1
24	1000	0.4	0.2	0	53.209	53.209	79.487768533543	0.500150905273473	0	1
25	1000	0.4	0.2	0	53.367	53.367	76.5543875835449	0.502805780947319	0	1
26	1000	0.4	0.2	0	53.256	53.256	81.3630739981401	0.399728758618049	0	1
27	1000	0.4	0.2	0	54.31	54.31	79.8776243019954	0.519603591680497	0	1
28	1000	0.4	0.2	0	53.687	53.687	74.5486910605934	0.504193439330527	0	1
29	1000	0.4	0.2	0	52.364	52.364	90.1438952245925	0.33064672342068	0	1
30	1000	0.4	0.2	0	53.594	53.594	74.3061456564084	0.501887540205999	0	1
31	1000	0.4	0.2	0	52.61	52.61	83.6850925881492	0.421615681733241	0	1
32	1000	0.4	0.2	0	52.162	52.162	92.6582461179478	0.375713886601324	0	1
33	1000	0.4	0.2	0	52.364	52.364	90.0233328951114	0.460579942221869	0	1
34	1000	0.4	0.2	0	52.176	52.176	85.4730966255517	0.405661066840284	0	1
35	1000	0.4	0.2	0	52.527	52.527	79.0843221905526	0.549486267170147	0	1
36	1000	0.4	0.2	0	53.384	53.384	80.6528626419719	0.511717142170899	0	1
37	1000	0.4	0.2	0	52.709	52.709	84.5812793410497	0.400990817843695	0	1
38	1000	0.4	0.2	0	54.072	54.072	83.8837511127898	0.428534055813524	0	1
39	1000	0.4	0.2	0	52.981	52.981	79.1456800036607	0.417941802983788	0	1
40	1000	0.4	0.2	0	53.745	53.745	80.3826831227639	0.429059136920797	0	1
41	1000	0.4	0.2	0	52.832	52.832	79.1186241442145	0.522638052845235	0	1
42	1000	0.4	0.2	0	52.641	52.641	95.6190312265075	0.390914124090346	0	1
43	1000	0.4	0.2	0	53.736	53.736	83.187535192018	0.492168716164651	0	1
44	1000	0.4	0.2	0	53.191	53.191	79.9781541906668	0.417567396390852	0	1
45	1000	0.4	0.2	0	53.388	53.388	72.7150618534651	0.539141867494915	0	1
46	1000	0.4	0.2	0	52.737	52.737	86.3672419648799	0.407959105154142	0	1
47	1000	0.4	0.2	0	52.842	52.842	78.5097588448994	0.481910606974667	0	1
48	1000	0.4	0.2	0	53.252	53.252	88.7360566701625	0.468159560126826	0	1
49	1000	0.4	0.2	0	53.267	53.267	86.6797097060728	0.468066915412124	0	1
50	1000	0.4	0.2	0	52.812	52.812	87.7943306562816	0.447189726002948	0	1
51	1000	0.4	0.2	0	52.481	52.481	90.3029386956494	0.385701267740885	0	1
52	1000	0.4	0.2	0	53.669	53.669	77.3375815280256	0.381988819152742	0	1
53	1000	0.4	0.2	0	52.982	52.982	90.581846608614	0.418118030047715	0	1
54	1000	0.4	0.2	0	52.737	52.737	82.3785310337107	0.408289384808157	0	1
55	1000	0.4	0.2	0	53.089	53.089	79.8658256521735	0.49141249841664	0	1
56	1000	0.4	0.2	0	52.546	52.546	78.4596501374906	0.440472981666025	0	1
57	1000	0.4	0.2	0	52.085	52.085	82.7483550285707	0.518314421952554	0	1
58	1000	0.4	0.2	0	52.285	52.285	92.0040412817451	0.421948974261604	0	1
59	1000	0.4	0.2	0	52.73	52.73	91.7955262186905	0.402408811237087	0	1
60	1000	0.4	0.2	0	53.61	53.61	71.2791178958221	0.393368746931381	0	1
61	1000	0.4	0.2	0	52.71	52.71	81.9574109315472	0.486568976987847	0	1
62	1000	0.4	0.2	0	54.515	54.515	82.1137932019412	0.419457270774923	0	1
63	1000	0.4	0.2	0	53.244	53.244	84.4395970278795	0.540094922988117	0	1
64	1000	0.4	0.2	0	52.951	52.951	81.8706289760708	0.397254938379038	0	1
65	1000	0.4	0.2	0	54.193	54.193	89.375999328578	0.561407439769454	0	1
66	1000	0.4	0.2	0	52.617	52.617	71.9835102826946	0.489832320426127	0	1
67	1000	0.4	0.2	0	52.987	52.987	96.4334456174344	0.425025282962439	0	1
68	1000	0.4	0.2	0	52.957	52.957	85.9473347016992	0.37581502804379	0	1
69	1000	0.4	0.2	0	53.599	53.599	84.9038263000258	0.483749484876338	0	1
70	1000	0.4	0.2	0	52.192	52.192	71.7876360496843	0.456134647741355	0	1
71	1000	0.4	0.2	0	52.448	52.448	84.5122525247746	0.461312574339862	0	1
72	1000	0.4	0.2	0	53.567	53.567	87.0362883185467	0.50978142287987	0	1
73	1000	0.4	0.2	0	52.494	52.494	87.9895617698213	0.472661242060849	0	1
74	1000	0.4	0.2	0	52.572	52.572	76.4372499181836	0.482811264766399	0	1
75	1000	0.4	0.2	0	54.367	54.367	75.7568094743025	0.496210972940631	0	1
76	1000	0.4	0.2	0	54.102	54.102	89.2925768068255	0.429533713448326	0	1
77	1000	0.4	0.2	0	53.877	53.877	83.1683138823292	0.502114235170191	0	1
78	1000	0.4	0.2	0	53.93	53.93	77.6405025208163	0.42830903459694	0	1
79	1000	0.4	0.2	0	53.147	53.147	88.9611275266991	0.388293927426323	0	1
80	1000	0.4	0.2	0	52.525	52.525	77.3799764347792	0.437746712067015	0	1
81	1000	0.4	0.2	0	53.21	53.21	85.9890549033221	0.40450020055296	0	1
82	1000	0.4	0.2	0	52.806	52.806	80.3458861807275	0.511033067661323	0	1
83	1000	0.4	0.2	0	52.567	52.567	82.0463934988824	0.491720828464783	0	1
84	1000	0.4	0.2	0	53.183	53.183	84.4171230314037	0.399586247031027	0	1
85	1000	0.4	0.2	0	52.42	52.42	72.8943032851363	0.419492530895101	0	1
86	1000	0.4	0.2	0	53.071	53.071	86.6528328046505	0.358214242779402	0	1
87	1000	0.4	0.2	0	53.832	53.832	83.5312608638415	0.482794948748185	0	1
88	1000	0.4	0.2	0	53.541	53.541	89.3884434214164	0.468187188902846	0	1
89	1000	0.4	0.2	0	53.052	53.052	80.170937562861	0.438378650828157	0	1
