1	1000	0.3	0.6	0	53.095	53.095	83.0237366064042	0.46078634518942	0	1
2	1000	0.3	0.6	0	53.74	53.74	82.3406964963374	0.582286154731397	0	1
3	1000	0.3	0.6	0	53.597	53.597	96.0882590984931	0.443460440554592	0	1
4	1000	0.3	0.6	0	53.531	53.531	85.1369300124365	0.426892658808009	0	1
5	1000	0.3	0.6	0	53.881	53.881	83.7791128844341	0.401871865891894	0	1
6	1000	0.3	0.6	0	53.597	53.597	83.981469505474	0.436760852859167	0	1
7	1000	0.3	0.6	0	53.26	53.26	80.0503137616762	0.486146263726614	0	1
8	1000	0.3	0.6	0	53.666	53.666	78.3604584792896	0.447393318738687	0	1
9	1000	0.3	0.6	0	53.628	53.628	83.6900510606304	0.410374530780371	0	1
10	1000	0.3	0.6	0	53.158	53.158	78.5111993888936	0.425164818321013	0	1
11	1000	0.3	0.6	0	53.4	53.4	86.2248697090958	0.450079129132657	0	1
12	1000	0.3	0.6	0	53.487	53.487	84.1602320909893	0.524419868530264	0	1
13	1000	0.3	0.6	0	53.38	53.38	81.1548641195414	0.538559146516275	0	1
14	1000	0.3	0.6	0	53.247	53.247	84.8559942468278	0.449787805028696	0	1
15	1000	0.3	0.6	0	53.519	53.519	81.2266965060797	0.515259857732757	0	1
16	1000	0.3	0.6	0	53.319	53.319	86.6494577847836	0.371203271166068	0	1
17	1000	0.3	0.6	0	54.196	54.196	82.4640638347314	0.460045510346504	0	1
18	1000	0.3	0.6	0	53.55	53.55	78.1690507626869	0.393981090205556	0	1
19	1000	0.3	0.6	0	53.447	53.447	84.5634484326743	0.37529261845249	0	1
20	1000	0.3	0.6	0	53.264	53.264	85.9133964145825	0.408453137289329	0	1
21	1000	0.3	0.6	0	52.431	52.431	80.7642993311935	0.501943376119171	0	1
22	1000	0.3	0.6	0	53.341	53.341	81.2444872915749	0.521860811010133	0	1
23	1000	0.3	0.6	0	53.228	53.228	76.7553208355852	0.534230808722104	0	1
24	1000	0.3	0.6	0	53.645	53.645	92.5184501077661	0.376948009897981	0	1
25	1000	0.3	0.6	0	53.829	53.829	79.9295057209421	0.449197069709785	0	1
26	1000	0.3	0.6	0	53.368	53.368	86.7336715706223	0.433733630188448	0	1
27	1000	0.3	0.6	0	52.453	52.453	75.9595709411899	0.4029011490088	0	1
28	1000	0.3	0.6	0	52.72	52.72	89.9078682426506	0.345511806853067	0	1
29	1000	0.3	0.6	0	52.805	52.805	85.6596904859911	0.523709127558752	0	1
30	1000	0.3	0.6	0	53.282	53.282	81.5622539683919	0.424252755594507	0	1
31	1000	0.3	0.6	0	53.983	53.983	74.8843586527516	0.403363589560948	0	1
32	1000	0.3	0.6	0	53.561	53.561	93.4412110058416	0.506824626400077	0	1
33	1000	0.3	0.6	0	52.942	52.942	88.3633238879961	0.468053945582914	0	1
34	1000	0.3	0.6	0	53.513	53.513	92.5085963527379	0.448967595835874	0	1
35	1000	0.3	0.6	0	52.654	52.654	94.4832019594657	0.409032223298914	0	1
36	1000	0.3	0.6	0	52.353	52.353	85.9256006064316	0.437485883651126	0	1
37	1000	0.3	0.6	0	53.903	53.903	75.5359206209095	0.455883141537923	0	1
38	1000	0.3	0.6	0	53.184	53.184	85.9778151381576	0.431849703912044	0	1
39	1000	0.3	0.6	0	53.212	53.212	90.8198954297646	0.449366891786083	0	1
40	1000	0.3	0.6	0	52.398	52.398	83.6859441627064	0.445353080219483	0	1
41	1000	0.3	0.6	0	53.104	53.104	92.4276189167836	0.470051475642251	0	1
42	1000	0.3	0.6	0	52.911	52.911	79.8146159670385	0.508624722566527	0	1
43	1000	0.3	0.6	0	52.85	52.85	89.1767367986495	0.401216911116632	0	1
44	1000	0.3	0.6	0	52.361	52.361	97.2116431172419	0.381842183961097	0	1
45	1000	0.3	0.6	0	53.743	53.743	78.4645280982955	0.439584511987363	0	1
46	1000	0.3	0.6	0	53.323	53.323	82.0597554182323	0.505997150927644	0	1
47	1000	0.3	0.6	0	51.9	51.9	86.0502226223696	0.451427269104796	0	1
48	1000	0.3	0.6	0	52.281	52.281	92.5313614769805	0.433866436391682	0	1
49	1000	0.3	0.6	0	52.237	52.237	96.305721350073	0.404835461903623	0	1
50	1000	0.3	0.6	0	53.99	53.99	85.5425736198028	0.404556598680583	0	1
51	1000	0.3	0.6	0	54.067	54.067	89.2144098384698	0.396720881315701	0	1
52	1000	0.3	0.6	0	54.427	54.427	80.3680107636562	0.472739605592096	0	1
53	1000	0.3	0.6	0	52.867	52.867	74.533763050813	0.452417090768787	0	1
54	1000	0.3	0.6	0	52.11	52.11	79.3459754194112	0.444248429810052	0	1
55	1000	0.3	0.6	0	53.274	53.274	86.1603229153323	0.418681866142474	0	1
56	1000	0.3	0.6	0	53.631	53.631	77.0034354538656	0.493617179075793	0	1
57	1000	0.3	0.6	0	52.577	52.577	77.2234308134704	0.412209646209408	0	1
58	1000	0.3	0.6	0	52.497	52.497	82.1235438575216	0.317891033284018	0	1
59	1000	0.3	0.6	0	53.328	53.328	84.1765841611284	0.41686977778237	0	1
60	1000	0.3	0.6	0	52.674	52.674	94.2069408437166	0.438966741135472	0	1
61	1000	0.3	0.6	0	53.731	53.731	79.6784061131046	0.381454734804048	0	1
62	1000	0.3	0.6	0	52.998	52.998	84.1651733491247	0.476430976726054	0	1
