1	1000	0.2	0	0	53.558	53.558	80.8419466135476	0.512991445303027	0	1
2	1000	0.2	0	0	53.305	53.305	70.672375545617	0.443460118321306	0	1
3	1000	0.2	0	0	53.124	53.124	84.947443194184	0.391146214339225	0	1
4	1000	0.2	0	0	52.472	52.472	81.7650823996557	0.388351356001778	0	1
5	1000	0.2	0	0	53.503	53.503	82.8169023429015	0.49345680874756	0	1
6	1000	0.2	0	0	52.897	52.897	85.547957470678	0.420518892631496	0	1
7	1000	0.2	0	0	52.919	52.919	78.2904040933232	0.442921431102605	0	1
8	1000	0.2	0	0	53.722	53.722	80.7232823788559	0.542305249524305	0	1
9	1000	0.2	0	0	53.255	53.255	80.8541876165122	0.548900334368093	0	1
10	1000	0.2	0	0	52.909	52.909	87.5040347753119	0.441124901661757	0	1
11	1000	0.2	0	0	53.35	53.35	74.2949983328061	0.45937939605706	0	1
12	1000	0.2	0	0	53.76	53.76	84.5940518443435	0.358547442556747	0	1
13	1000	0.2	0	0	53.934	53.934	82.7004537505126	0.41868252474782	0	1
14	1000	0.2	0	0	53.522	53.522	81.711004865814	0.488148390617138	0	1
15	1000	0.2	0	0	54.111	54.111	76.8803000670161	0.600451005493544	0	1
16	1000	0.2	0	0	53.586	53.586	85.7895566917504	0.47060263771075	0	1
17	1000	0.2	0	0	53.512	53.512	81.6333301176697	0.529440184350265	0	1
18	1000	0.2	0	0	53.37	53.37	84.2590364050133	0.515503762472569	0	1
19	1000	0.2	0	0	53.12	53.12	82.6338175628123	0.441967505435292	0	1
20	1000	0.2	0	0	53.598	53.598	73.4137696387688	0.500568058609248	0	1
21	1000	0.2	0	0	53.983	53.983	78.7620415947646	0.459098239660381	0	1
22	1000	0.2	0	0	53.862	53.862	79.7862043476656	0.373472770080149	0	1
23	1000	0.2	0	0	53.175	53.175	79.7691694112728	0.446136099007005	0	1
24	1000	0.2	0	0	53.307	53.307	76.225738841536	0.4785891074797	0	1
25	1000	0.2	0	0	53.215	53.215	91.5012722770483	0.512998125068297	0	1
26	1000	0.2	0	0	53.89	53.89	81.2488957790844	0.359898330118671	0	1
27	1000	0.2	0	0	52.182	52.182	84.0071915405232	0.445870674959311	0	1
28	1000	0.2	0	0	53.957	53.957	89.7701343212199	0.456877516658795	0	1
29	1000	0.2	0	0	53.956	53.956	85.5074819177636	0.499805163988483	0	1
