1000	0.3	0.7	0	10	1000	1000	9490	58105	80599	44297	59327	53185	55618	54550	54975	54896	54438	54584	54801	54380	54643	54131	54977	54603	54785	54764
1000	0.3	0.7	0	20	1000	1000	9485	59033	82030	44654	59350	52850	55705	54589	54946	54941	54991	54347	55118	54873	54352	54807	54865	54370	54667	54543
1000	0.3	0.7	0	30	1000	1000	9497	58893	80949	44205	58804	52554	55822	54557	54606	54250	55215	54637	55059	53956	55089	54507	54297	54700	54126	53497
1000	0.3	0.7	0	40	1000	1000	9492	58819	80938	44795	58584	52586	55924	54506	55056	54883	54978	54771	54900	53135	55640	54640	53494	54629	53152	54980
1000	0.3	0.7	0	50	1000	1000	9513	59787	82149	43861	59074	53285	55575	53680	55427	54559	54901	54970	54805	54944	53982	53760	55079	53385	54679	54162
1000	0.3	0.7	0	60	1000	1000	9482	59511	82677	43671	59551	52332	55896	54508	55022	53886	55280	53837	55327	54559	54193	55115	54873	54884	53265	53990
1000	0.3	0.7	0	70	1000	1000	9520	59887	82693	43564	59466	53140	55613	53805	54545	55074	54821	54871	53232	55579	54635	55169	54780	54953	53483	53779
1000	0.3	0.7	0	80	1000	1000	9502	60162	81728	43894	59352	53164	55609	53739	54505	55074	54869	54850	53198	55311	54636	54995	54914	54034	54469	54169
1000	0.3	0.7	0	90	1000	1000	9491	59449	81730	44617	59192	53238	54686	55045	54909	54137	55300	54870	53990	54885	53962	55417	54796	54049	55247	52933
1000	0.3	0.7	0	100	1000	1000	9518	59957	82833	43782	59384	53163	55539	54684	55029	54803	54124	54351	55096	54804	54156	53607	55488	54626	55075	53038
