1000	0.5	0.9	0	10	2000	1000	1743	2599	1165	858	900	895	1024	1178	1531	2168	3301	4174	1825	2650	1233	1086	1367	1881	2914	1457
1000	0.5	0.9	0	20	2000	1000	1744	2698	1242	1078	1372	1897	3421	1814	2567	1198	1075	1323	1784	2728	1428	2162	3877	2031	2470	4287
1000	0.5	0.9	0	30	2000	1000	1738	2170	2115	2937	1408	1793	3143	1640	2124	3614	1855	2396	3906	1965	2488	1145	989	1009	1126	1378
1000	0.5	0.9	0	40	2000	1000	1761	2618	1189	885	985	1108	1765	2765	1388	2082	3761	1961	2553	1186	1024	1267	1753	2897	1476	2178
1000	0.5	0.9	0	50	2000	1000	1748	2482	1060	1193	1639	2467	1215	2050	3847	2053	2891	1344	1230	1658	2671	1371	2037	3720	1969	2418
1000	0.5	0.9	0	60	2000	1000	1761	1657	2207	3290	1578	2085	3632	1897	2428	3963	2004	2948	1377	1269	2130	3397	1717	2513	1182	1031
1000	0.5	0.9	0	70	2000	1000	1714	1905	2657	1220	1063	1304	2261	1700	907	1607	3155	1727	2173	3592	1835	2359	3929	1990	2604	1211
1000	0.5	0.9	0	80	2000	1000	1730	2651	1208	994	1160	1919	2924	1429	2143	3852	2010	2559	1174	1434	2074	3167	1592	2641	1259	1141
1000	0.5	0.9	0	90	2000	1000	1752	1679	2135	3043	1439	1881	3262	1707	2201	3700	1872	2397	3923	1980	2468	3954	1976	2558	1184	1476
1000	0.5	0.9	0	100	2000	1000	1757	2027	2864	1297	1017	1225	2040	3296	1650	2429	1149	933	1027	1244	1644	2462	1485	2502	1244	1093
