1000	0.3	0.5	0	10	2000	1000	1745	1977	2441	1369	1858	3492	1901	2804	1314	1858	3372	1787	2762	1315	1843	3568	1958	2712	1264	1777
1000	0.3	0.5	0	20	2000	1000	1738	1729	2978	1502	1930	3731	2048	2601	1195	1536	2933	1598	2266	1867	1186	1952	3344	1744	2530	1208
1000	0.3	0.5	0	30	2000	1000	1774	1877	2971	1434	2032	3445	1762	2165	3551	1809	2750	1302	1820	3548	1943	2941	1385	1554	2742	1450
1000	0.3	0.5	0	40	2000	1000	1752	1238	1971	3392	1721	2220	2307	2305	3299	1665	2685	1270	1768	3431	1893	2797	1323	1841	3525	1925
1000	0.3	0.5	0	50	2000	1000	1745	2075	3692	1834	2671	1271	1510	2685	1446	2061	3889	2280	1483	2657	1449	1843	3425	1868	2827	1324
1000	0.3	0.5	0	60	2000	1000	1732	2336	1816	2887	1447	2074	3832	2261	1958	1419	2543	1534	2382	1951	903	1441	2841	1588	2097	3790
1000	0.3	0.5	0	70	2000	1000	1766	1503	2584	1433	2065	3418	1738	1964	3222	1649	2048	3567	1862	2748	1301	1795	3014	1571	2476	1193
1000	0.3	0.5	0	80	2000	1000	1734	2405	1557	2647	1400	1626	2847	1518	2196	2424	1267	1667	3106	1735	2459	1318	1961	3846	2124	2078
1000	0.3	0.5	0	90	2000	1000	1754	2510	1352	2090	3638	1889	2748	1311	1785	2800	1420	2206	2410	1318	1801	3206	1722	2701	1288	1804
1000	0.3	0.5	0	100	2000	1000	1753	1584	2807	1413	2005	3781	2056	2577	1191	1635	3196	1766	2736	1304	1804	3487	1921	2520	1168	971
