1000	1	0.3	1	10	2000	1000	1721	1839	2544	4409	2214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	1	0.3	1	20	2000	1000	1771	1511	1926	3328	1695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	1	0.3	1	30	2000	1000	1744	2309	1631	449	76	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	1	0.3	1	40	2000	1000	1744	1759	2756	3962	1787	2064	3688	1954	0	0	0	0	0	0	0	0	0	0	0	0
1000	1	0.3	1	50	2000	1000	1730	1595	2106	3669	1870	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	1	0.3	0	60	2000	1000	1751	1924	2641	4292	2135	1493	1333	1548	1338	1549	1469	1758	2534	3001	4183	1929	3016	1401	1787	3105
1000	1	0.3	1	70	2000	1000	1737	2123	3090	1407	1829	2630	4339	2214	47	0	0	0	0	0	0	0	0	0	0	0
1000	1	0.3	1	80	2000	1000	1740	2186	2773	3765	1763	2434	3882	1952	0	0	0	0	0	0	0	0	0	0	0	0
1000	1	0.3	1	90	2000	1000	1756	2325	1579	423	49	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	1	0.3	1	100	2000	1000	1738	2104	3276	1546	2037	3605	1894	0	0	0	0	0	0	0	0	0	0	0	0	0
