1000	0.2	0	0	10	2000	1000	17	37	9	9	9	19	19	19	45	9	100	9	9	100	9	9	19	100	9	32
1000	0.2	0	1	20	2000	1000	14	9	9	76	9	9	9	9	83	9	9	9	43	43	9	9	9	9	9	0
1000	0.2	0	0	30	2000	1000	19	66	9	9	9	9	9	47	9	9	9	21	21	21	9	100	9	9	83	9
1000	0.2	0	0	40	2000	1000	18	9	100	9	9	9	100	9	9	11	100	9	9	9	100	9	9	83	9	9
1000	0.2	0	0	50	2000	1000	23	31	9	9	83	9	9	9	83	9	9	9	66	9	9	76	9	9	9	9
1000	0.2	0	0	60	2000	1000	14	9	9	100	9	9	9	100	9	9	9	17	100	9	9	66	9	9	9	19
1000	0.2	0	0	70	2000	1000	16	9	55	9	9	9	9	9	11	100	9	9	38	9	9	100	9	9	38	9
1000	0.2	0	0	80	2000	1000	16	9	83	9	9	13	100	9	9	45	9	9	9	9	27	9	21	21	21	21
1000	0.2	0	0	90	2000	1000	17	9	52	9	9	9	9	34	9	9	62	9	9	90	9	9	12	100	9	9
1000	0.2	0	0	100	2000	1000	17	76	9	9	9	9	9	100	9	9	9	100	9	9	9	100	9	9	31	9
