1000	0.8	1	1	10	2000	1000	64	110	110	10	210	210	10	210	210	10	38	38	38	310	110	110	110	0	0	0
1000	0.8	1	0	20	2000	1000	59	110	110	10	210	210	10	210	10	110	110	110	10	310	310	10	96	96	10	210
1000	0.8	1	1	30	2000	1000	59	95	95	10	210	210	10	10	310	110	0	0	0	0	0	0	0	0	0	0
1000	0.8	1	1	40	2000	1000	53	16	110	110	110	110	110	110	541	541	541	10	22	110	110	110	0	0	0	0
1000	0.8	1	0	50	2000	1000	63	110	110	10	210	210	10	210	210	10	210	210	10	106	106	10	210	210	10	210
1000	0.8	1	0	60	2000	1000	57	110	110	10	140	140	10	210	210	10	79	79	10	210	10	110	110	110	110	43
1000	0.8	1	1	70	2000	1000	67	67	67	67	10	310	310	10	34	110	110	110	110	110	0	0	0	0	0	0
1000	0.8	1	0	80	2000	1000	61	110	10	110	110	110	110	59	10	104	104	10	210	210	10	210	210	10	88	88
1000	0.8	1	0	90	2000	1000	46	62	10	110	110	110	10	310	310	10	94	94	10	210	210	10	83	83	83	10
1000	0.8	1	1	100	2000	1000	54	110	110	10	210	210	10	210	210	10	28	110	110	110	0	0	0	0	0	0
