1000	0.1	0.2	0	10	2000	1000	56	110	12	110	110	110	110	12	110	110	13	110	110	17	110	110	110	110	31	110
1000	0.1	0.2	0	20	2000	1000	52	25	110	110	12	110	110	110	10	110	110	110	10	110	110	11	110	110	11	110
1000	0.1	0.2	0	30	2000	1000	55	110	17	110	110	110	110	10	110	110	110	10	110	110	31	110	110	10	130	110
1000	0.1	0.2	0	40	2000	1000	69	82	12	110	110	110	110	26	110	110	73	10	110	110	46	14	110	110	110	110
1000	0.1	0.2	0	50	2000	1000	58	110	110	110	10	110	110	110	11	110	110	110	13	110	110	18	110	110	110	110
1000	0.1	0.2	0	60	2000	1000	56	68	16	110	110	110	14	110	110	110	34	110	60	14	110	110	110	110	110	110
1000	0.1	0.2	0	70	2000	1000	64	13	110	110	110	49	23	110	15	110	110	110	10	110	110	17	110	110	57	14
1000	0.1	0.2	0	80	2000	1000	60	110	17	110	110	110	110	13	110	110	10	110	110	10	110	110	10	110	23	110
1000	0.1	0.2	0	90	2000	1000	64	16	110	110	20	110	110	10	110	102	10	110	110	10	110	110	10	110	18	110
1000	0.1	0.2	0	100	2000	1000	59	110	10	110	110	10	110	36	11	110	110	11	110	110	10	110	37	35	24	110
