1	1000	0.5	0.1	0	-0.00549999999999995	0.00549999999999995	34743.34375	0.0559753708368318	0.4	6958185
2	1000	0.5	0.1	1	-0.9925	0.9925	40000	0	0.111111111111111	16369253
3	1000	0.5	0.1	0	-0.08	0.08	34860	0.0792640752524554	0.35	9717754
4	1000	0.5	0.1	0	-0.269	0.269	31478.21875	0.0956375838926175	0.35	9528490
5	1000	0.5	0.1	0	0.5245	0.5245	32793.5625	0.0792516756279001	0.35	8597999
6	1000	0.5	0.1	0	0.619	0.619	33176.3125	0.0786370541850539	0.35	7935040
7	1000	0.5	0.1	0	0.5335	0.5335	32133.625	0.0836921021377672	0.35	9135619
8	1000	0.5	0.1	0	-0.2795	0.2795	31806.421875	0.120299352148336	0.3	6759120
9	1000	0.5	0.1	0	0.449	0.449	32943.078125	0.0937409655969934	0.35	8614798
10	1000	0.5	0.1	0	0.0680000000000001	0.0680000000000001	31131.234375	0.105733118724611	0.3	9497137
11	1000	0.5	0.1	0	0.4015	0.4015	32794.09375	0.0611867416395383	0.35	12830069
12	1000	0.5	0.1	0	-0.153	0.153	30308.65625	0.0816206000472478	0.4	8691096
13	1000	0.5	0.1	0	-0.0105	0.0105	39988	0.001	0.4	8840837
14	1000	0.5	0.1	0	-0.5195	0.5195	35260.625	0.0514716042559071	0.3	9606180
15	1000	0.5	0.1	0	-0.6715	0.6715	36959.1875	0.0354100106496273	0.35	10727445
16	1000	0.5	0.1	0	-0.0665	0.0665	34626.46875	0.0706324881582614	0.35	11133525
17	1000	0.5	0.1	1	-0.99	0.99	39982	0.004	0	18969705
18	1000	0.5	0.1	1	-0.962	0.962	39982	0.0045	0.2	14974921
19	1000	0.5	0.1	1	-0.9655	0.9655	39910	0.0080040020010005	0	20829389
20	1000	0.5	0.1	1	-0.987	0.987	40000	0	0	20864636
21	1000	0.5	0.1	1	-0.9235	0.9235	39405.75	0.0288654618473896	0	14340026
22	1000	0.5	0.1	0	-0.367	0.367	31350.59375	0.11447963800905	0.3	11056089
23	1000	0.5	0.1	0	0.5915	0.5915	34589.125	0.0961738768141101	0.35	9148421
24	1000	0.5	0.1	0	-0.32	0.32	31160.046875	0.0945467149349149	0.25	11264642
25	1000	0.5	0.1	0	-0.214	0.214	32110.15625	0.0954785061994209	0.25	12453526
26	1000	0.5	0.1	0	-0.272	0.272	39778.75	0.00702106318956871	0.35	7740036
27	1000	0.5	0.1	0	-0.096	0.096	39988	0.0015	0.35	8783775
28	1000	0.5	0.1	0	-0.219	0.219	35534.1875	0.0654288846259249	0.35	12535044
