1000	0.2	0	0	10	2000	1000	1750	2299	1179	1155	1516	2162	2255	2287	2367	1858	2949	1477	1834	2863	1430	1413	2163	3264	1596	2272
1000	0.2	0	1	20	2000	1000	1723	1426	1743	2650	1296	1178	1406	1820	2705	1326	1214	1620	2363	2004	839	556	340	71	0	0
1000	0.2	0	0	30	2000	1000	1738	2542	1143	943	1061	1242	1605	2393	1212	1068	1289	2180	2187	1984	1732	2817	1438	1790	2683	1329
1000	0.2	0	0	40	2000	1000	1734	1815	3031	1498	1442	2058	3045	1482	1471	2095	3003	1421	1407	2021	3098	1521	1555	2683	1397	1329
1000	0.2	0	0	50	2000	1000	1742	2252	1476	1811	2685	1290	1201	1594	2708	1439	1275	1702	2552	1301	1742	2627	1287	1138	1429	1977
1000	0.2	0	0	60	2000	1000	1738	1539	1993	2993	1424	1362	1858	2839	1401	1184	1519	2145	3440	1693	1692	2566	1286	1160	1501	2162
1000	0.2	0	0	70	2000	1000	1747	1807	2472	1134	928	1024	1157	1428	2095	3035	1399	1336	2317	1467	2014	3103	1536	1560	2319	1340
1000	0.2	0	0	80	2000	1000	1752	1949	2682	1236	1512	2111	2790	1249	1590	2381	1212	1015	1208	1542	2233	1694	2181	2217	2036	2071
1000	0.2	0	0	90	2000	1000	1741	1528	2448	1191	1012	1202	1544	2291	1470	1713	2538	1233	1500	2733	1476	1445	2101	2903	1363	1232
1000	0.2	0	0	100	2000	1000	1735	2597	1174	989	1120	1353	1845	2823	1419	1374	1976	3027	1484	1440	2063	3139	1573	1548	2264	1621
