1000	0.5	0.6	0	10	2000	1000	1737	2117	3089	1442	1382	1902	3436	1866	2593	1204	1076	1347	2327	2054	754	1208	2255	1598	2349	1187
1000	0.5	0.6	1	20	2000	1000	1760	2629	1202	899	916	791	685	475	178	9	0	0	0	0	0	0	0	0	0	0
1000	0.5	0.6	0	30	2000	1000	1754	2619	1150	951	1133	1269	1650	2436	1211	1794	3404	1840	2856	1356	1273	1749	2597	1249	1764	3268
1000	0.5	0.6	0	40	2000	1000	1756	1804	2528	1155	976	1154	1486	2199	3392	1642	2420	1136	948	987	918	972	934	996	1136	1423
1000	0.5	0.6	1	50	2000	1000	1734	2267	2323	1417	2139	4121	2240	428	185	7	0	0	0	0	0	0	0	0	0	0
1000	0.5	0.6	0	60	2000	1000	1749	1971	2769	1303	1186	1929	3042	1540	2102	3721	1944	2426	4251	2206	924	1003	1143	1392	1964	3037
1000	0.5	0.6	0	70	2000	1000	1731	2045	3497	1721	1677	2489	1235	1591	3118	1697	2672	1273	1623	2953	1576	1948	3391	1771	2411	1132
1000	0.5	0.6	0	80	2000	1000	1725	1577	2763	1352	1262	1704	2545	1255	1697	3064	1634	2437	1165	1000	1164	1476	2454	1300	2027	3679
1000	0.5	0.6	0	90	2000	1000	1757	1740	2348	3428	1591	2023	3831	2071	2333	3576	1763	2304	3757	1899	2470	1151	883	948	1034	1171
1000	0.5	0.6	0	100	2000	1000	1727	1365	2058	3699	1910	2475	1157	967	1096	1354	1906	2973	1471	2418	1165	952	1080	1240	1647	2435
