1000	0.5	0.9	0	10	2000	1000	68	13	110	110	110	110	110	110	110	110	93	10	414	11	110	110	110	110	10	290
1000	0.5	0.9	0	20	2000	1000	57	12	110	110	110	110	10	290	13	110	110	110	110	12	290	290	10	200	200	10
1000	0.5	0.9	0	30	2000	1000	56	47	47	10	200	200	10	200	200	10	200	200	10	200	17	110	110	110	110	110
1000	0.5	0.9	0	40	2000	1000	52	14	110	110	110	110	110	11	290	290	10	200	15	110	110	110	110	10	290	290
1000	0.5	0.9	0	50	2000	1000	57	17	110	110	110	18	290	290	10	158	10	110	110	110	12	290	290	10	200	200
1000	0.5	0.9	0	60	2000	1000	54	110	110	10	200	200	10	200	200	10	200	10	110	110	110	10	290	14	110	110
1000	0.5	0.9	0	70	2000	1000	53	110	13	110	110	110	32	32	290	290	10	200	200	10	200	200	10	200	14	110
1000	0.5	0.9	0	80	2000	1000	57	13	110	110	110	110	10	290	290	10	200	15	110	110	110	10	290	12	110	110
1000	0.5	0.9	0	90	2000	1000	47	110	110	10	200	200	10	200	200	10	200	200	10	200	200	10	200	15	110	110
1000	0.5	0.9	0	100	2000	1000	72	110	10	110	110	110	110	10	290	17	110	110	110	110	110	26	379	12	110	110
