1000	0.6	0.6	0	10	2000	1000	1727	2133	2307	3142	1498	2347	3954	2020	2496	3985	1994	2469	4019	2010	2551	3988	1966	2499	4304	2212
1000	0.6	0.6	0	20	2000	1000	1748	2802	1285	1177	1568	2299	3551	1762	2507	1161	996	1151	1431	2701	1483	2240	3984	2093	2840	1339
1000	0.6	0.6	1	30	2000	1000	1759	2846	1335	1298	1782	2684	1322	1812	3366	1787	2349	3882	1968	2435	4273	2325	292	89	0	0
1000	0.6	0.6	0	40	2000	1000	1753	2575	1151	969	1129	1432	2509	1347	1838	3527	1885	2379	3886	1981	2513	3974	2003	2503	4014	2008
1000	0.6	0.6	0	50	2000	1000	1740	2634	1187	1002	1221	1562	2233	3713	1860	2729	1264	1125	1418	2011	3157	1590	2294	4020	2086	1979
1000	0.6	0.6	0	60	2000	1000	1722	2526	1441	1506	2224	3285	1566	2166	4032	2155	1411	2000	3088	1528	2013	3669	1947	2450	3932	1950
1000	0.6	0.6	0	70	2000	1000	1761	2073	2870	1301	1244	1746	2716	1365	1902	3504	1875	2389	3892	1964	2490	4015	2010	2476	3964	1984
1000	0.6	0.6	0	80	2000	1000	1753	1695	2298	3704	1795	2656	1243	1453	2075	3137	1516	2088	3693	1921	2412	3934	1979	2945	1371	1259
1000	0.6	0.6	0	90	2000	1000	1739	2606	1181	1030	1242	1606	2860	1514	2568	1233	1068	1307	2225	3787	1973	2736	1270	1125	1445	2094
1000	0.6	0.6	0	100	2000	1000	1760	2086	2903	1325	1727	2608	1285	1653	2867	1526	1950	3361	1758	2579	1218	1060	1307	1723	2638	1321
