1000	0.1	0.6	0	10	2000	1000	1763	1366	1619	2337	1263	1216	2093	3140	1511	1432	2047	3164	1575	1568	2331	1310	1270	1730	2604	1254
1000	0.1	0.6	0	20	2000	1000	1743	2635	1214	1496	2183	2713	1208	1033	1229	1536	2222	2280	1282	1376	2426	1280	1142	1471	2624	1390
1000	0.1	0.6	0	30	2000	1000	1758	2663	1232	1482	2172	2288	1203	1666	2999	1604	1620	2371	1199	1480	2258	1437	1634	2444	1248	1502
1000	0.1	0.6	1	40	2000	1000	1759	1426	2257	2464	979	706	571	282	69	0	0	0	0	0	0	0	0	0	0	0
1000	0.1	0.6	0	50	2000	1000	1738	2162	2146	2013	1831	3268	1726	1786	3048	1613	2099	3005	1409	1706	3285	1813	2329	1906	3151	1629
1000	0.1	0.6	0	60	2000	1000	1752	2145	3414	1630	2389	1574	2547	1310	1665	3166	1734	2361	1756	3012	1593	2308	2077	1328	2494	1367
1000	0.1	0.6	0	70	2000	1000	1722	2002	3311	1587	2006	3649	1962	2485	1169	1321	2222	2438	1014	1125	1753	3149	1682	2286	2336	1693
1000	0.1	0.6	0	80	2000	1000	1768	1613	2495	1233	1554	2776	1487	2124	3090	1479	1850	3094	1579	2302	1769	2793	1421	1798	3251	1729
1000	0.1	0.6	0	90	2000	1000	1753	1869	3062	1498	1857	3579	1958	2276	2235	2360	1291	1964	3441	1751	2524	1229	1702	3123	1695	2478
1000	0.1	0.6	0	100	2000	1000	1754	1929	3209	1575	2246	2518	1179	1423	2692	1470	2057	3608	1907	2551	1213	1663	3056	1632	2145	2842
