1000	0	0	0	10	2000	1000	52	110	110	110	110	45	34	110	110	10	110	110	10	110	110	62	17	110	110	110
1000	0	0	0	20	2000	1000	55	13	110	110	110	110	110	12	110	110	110	18	110	22	110	110	110	20	110	110
1000	0	0	0	30	2000	1000	72	10	110	110	110	27	110	110	110	21	110	110	110	110	19	110	110	10	110	110
1000	0	0	0	40	2000	1000	53	32	30	110	14	110	110	110	18	110	110	86	10	110	110	110	110	10	110	110
1000	0	0	0	50	2000	1000	60	110	10	110	110	13	110	110	110	16	110	110	110	110	10	110	110	22	110	110
1000	0	0	1	60	2000	1000	47	110	110	110	10	110	110	55	19	110	110	110	110	110	110	0	0	0	0	0
1000	0	0	0	70	2000	1000	64	10	110	110	110	39	10	110	110	110	32	110	65	13	110	110	110	110	110	110
1000	0	0	0	80	2000	1000	53	110	11	110	110	110	110	13	110	110	110	11	110	110	17	110	110	110	10	110
1000	0	0	0	90	2000	1000	63	110	18	110	110	110	15	110	110	110	28	110	110	10	110	57	17	110	110	110
1000	0	0	1	100	2000	1000	64	13	110	110	110	110	22	21	110	110	110	110	110	0	0	0	0	0	0	0
