1	1000	0.6	0.4	1	-0.963	0.963	39964	0.0035	0.176470588235294	24779179
2	1000	0.6	0.4	0	0.5255	0.5255	32876.4375	0.0811265544989027	0.35	10900120
3	1000	0.6	0.4	0	0.104	0.104	39790.25	0.00852130325814536	0.3	12664984
4	1000	0.6	0.4	0	-0.3695	0.3695	35114.09375	0.0686718857299821	0.35	11581528
5	1000	0.6	0.4	0	0.0974999999999999	0.0974999999999999	39850.25	0.00550550550550551	0.5	12394106
6	1000	0.6	0.4	0	-0.405	0.405	31993.453125	0.103883495145631	0.25	8705946
7	1000	0.6	0.4	0	0.0265	0.0265	39934.25	0.00350175087543772	0.4	15902682
8	1000	0.6	0.4	0	-0.0735	0.0735	34528.8125	0.0757169091679616	0.4	12082062
9	1000	0.6	0.4	0	-0.3705	0.3705	34865.09375	0.0545784477945282	0.3	13753122
10	1000	0.6	0.4	0	0.7185	0.7185	32506.75	0.07217634915954	0.35	11132248
11	1000	0.6	0.4	0	0.2635	0.2635	31370.859375	0.0636908420405655	0.4	14224476
12	1000	0.6	0.4	0	-0.094	0.094	32285.21875	0.103334312573443	0.35	19457129
13	1000	0.6	0.4	0	-0.116	0.116	30685.03125	0.0923430440878642	0.3	12358261
14	1000	0.6	0.4	0	0.11	0.11	39808.25	0.00801201802704056	0.4	13609115
15	1000	0.6	0.4	0	0.9095	0.9095	32569.1875	0.0855147058823529	0.4	12865823
16	1000	0.6	0.4	0	-0.359	0.359	29833.328125	0.128589410746597	0.5	9852553
17	1000	0.6	0.4	0	-0.105	0.105	29960.890625	0.122940232494422	0.35	15613163
18	1000	0.6	0.4	0	-0.38	0.38	40000	0	0.3	16118774
19	1000	0.6	0.4	0	-0.203	0.203	30339.609375	0.0910805500982318	0.35	11362661
20	1000	0.6	0.4	0	-0.236	0.236	32084.78125	0.111131643136965	0.4	13554247
21	1000	0.6	0.4	0	-0.1575	0.1575	36130.5625	0.05542071197411	0.4	16502103
22	1000	0.6	0.4	0	-0.0735	0.0735	40000	0	0.4	11357214
23	1000	0.6	0.4	0	1.0105	1.0105	31778.1875	0.0934132645317954	0.4	15155415
24	1000	0.6	0.4	0	-0.259	0.259	32516.4375	0.0876637715295157	0.35	9314632
25	1000	0.6	0.4	0	-0.0315	0.0315	28509.0078125	0.102912945497037	0.3	18340336
26	1000	0.6	0.4	0	0.0225	0.0225	28059.9921875	0.127816709328186	0.45	16522565
27	1000	0.6	0.4	0	-0.07	0.07	29902.578125	0.0875605302849885	0.35	16734906
28	1000	0.6	0.4	0	0.2915	0.2915	32378.640625	0.0888343740707701	0.45	17722899
29	1000	0.6	0.4	0	-0.3385	0.3385	36245.0625	0.056475300400534	0.4	18048640
30	1000	0.6	0.4	0	-0.000499999999999945	0.000499999999999945	29526	0.137289075497108	0.4	15443654
31	1000	0.6	0.4	0	-0.314	0.314	33843.4375	0.0769122411607269	0.3	10859818
32	1000	0.6	0.4	0	-0.075	0.075	29426.7890625	0.097422596855244	0.35	15520734
33	1000	0.6	0.4	0	0.83	0.83	31516.1875	0.0884612459116148	0.35	16607896
34	1000	0.6	0.4	0	0.782	0.782	31648.78125	0.0806964420893263	0.35	13062773
35	1000	0.6	0.4	0	-0.457	0.457	32842.4375	0.0768836494105587	0.3	11634086
36	1000	0.6	0.4	0	-0.041	0.041	29058.203125	0.11091982292179	0.3	17481421
37	1000	0.6	0.4	0	0.8635	0.8635	32397.4375	0.0901167085241542	0.35	12727209
38	1000	0.6	0.4	0	-0.628	0.628	37442.625	0.0518683041546904	0.35	18058458
39	1000	0.6	0.4	0	0.0665	0.0665	29608.0625	0.082261066601926	0.3	16626942
40	1000	0.6	0.4	0	-0.13	0.13	30259.6015625	0.10097117917666	0.3	13747968
41	1000	0.6	0.4	0	-0.3855	0.3855	40000	0	0.3	11226450
42	1000	0.6	0.4	1	-0.9905	0.9905	39970	0.003	0	20242699
43	1000	0.6	0.4	0	0.832	0.832	31321	0.0988522347217999	0.35	17689401
44	1000	0.6	0.4	0	-0.393	0.393	40000	0	0.35	14535899
45	1000	0.6	0.4	0	-0.128	0.128	29553.03125	0.0938607085346216	0.5	13602531
46	1000	0.6	0.4	0	0.0329999999999999	0.0329999999999999	39928	0.0035	0.35	9149450
47	1000	0.6	0.4	1	-0.9735	0.9735	39730.5	0.0152729093640461	0.285714285714286	19380540
48	1000	0.6	0.4	1	-0.995	0.995	40000	0	0	21579105
49	1000	0.6	0.4	0	-0.005	0.005	30592.703125	0.134158646383111	0.3	11648973
50	1000	0.6	0.4	0	-0.036	0.036	32271.9375	0.105779230426385	0.35	13449896
51	1000	0.6	0.4	0	-0.4295	0.4295	40000	0	0.3	9346397
52	1000	0.6	0.4	0	0.0195000000000001	0.0195000000000001	35596.1875	0.0516155531215772	0.4	16947160
53	1000	0.6	0.4	0	-0.3995	0.3995	40000	0	0.3	12275302
54	1000	0.6	0.4	0	0.2165	0.2165	39742.5	0.0092685370741483	0.4	10475545
55	1000	0.6	0.4	0	-0.409	0.409	36675.875	0.0537907100907635	0.35	14166550
56	1000	0.6	0.4	0	0.8425	0.8425	31359.203125	0.0598019495590283	0.35	13730739
57	1000	0.6	0.4	0	0.2245	0.2245	34954.125	0.067992213570634	0.35	10992164
58	1000	0.6	0.4	0	-0.326	0.326	35170.125	0.0577268333103163	0.35	13177528
59	1000	0.6	0.4	0	0.8475	0.8475	31404.953125	0.0813815990234971	0.35	15267516
60	1000	0.6	0.4	0	0.7015	0.7015	33460.296875	0.0918520638100007	0.4	11606548
61	1000	0.6	0.4	0	0.262	0.262	34928.3125	0.0592830241316781	0.4	17444292
62	1000	0.6	0.4	0	-0.0600000000000001	0.0600000000000001	29248.4296875	0.10235465679526	0.3	14926422
63	1000	0.6	0.4	0	0.466	0.466	33353.15625	0.0868470283494028	0.3	15351809
64	1000	0.6	0.4	0	0.111	0.111	39922	0.00350175087543772	0.4	11050174
65	1000	0.6	0.4	0	0.0840000000000001	0.0840000000000001	29170.953125	0.120072697899838	0.35	16555270
