1000	0.1	0.4	0	10	2000	1000	16	9	38	9	9	9	76	9	9	58	9	9	9	9	71	9	9	9	9	100
1000	0.1	0.4	0	20	2000	1000	12	9	90	9	9	9	40	9	9	9	71	9	9	9	9	100	9	9	9	100
1000	0.1	0.4	0	30	2000	1000	15	23	9	100	9	9	62	9	9	62	9	9	9	9	76	9	9	9	100	9
1000	0.1	0.4	0	40	2000	1000	16	9	62	9	9	100	9	9	100	6	38	9	9	9	100	9	9	31	9	9
1000	0.1	0.4	0	50	2000	1000	20	9	9	40	9	9	35	9	9	35	9	16	83	9	9	9	100	9	9	58
1000	0.1	0.4	0	60	2000	1000	19	9	9	100	9	43	9	62	9	9	16	66	9	9	9	9	9	100	9	9
1000	0.1	0.4	0	70	2000	1000	18	9	100	9	9	100	9	9	100	9	35	32	32	6	100	9	9	100	9	62
1000	0.1	0.4	0	80	2000	1000	15	9	55	9	71	9	9	83	9	9	100	9	52	9	9	100	9	19	100	9
1000	0.1	0.4	0	90	2000	1000	13	10	100	9	9	100	9	37	37	6	100	9	9	100	9	62	9	9	83	9
1000	0.1	0.4	0	100	2000	1000	17	9	76	9	9	71	9	9	66	9	9	100	9	66	9	9	100	9	45	9
