1000	0.1	0.9	0	10	2000	1000	1736	1287	1453	2244	1706	2395	1240	1160	1517	2188	2601	1119	892	972	1060	1263	2160	2484	1003	743
1000	0.1	0.9	0	20	2000	1000	1732	2508	1106	868	966	1031	1196	2009	3145	1517	1493	2173	2293	1704	2746	1434	1382	2345	1645	2034
1000	0.1	0.9	0	30	2000	1000	1743	1317	1560	2947	1560	1527	2164	2376	982	1166	1568	2339	1267	1430	2025	3164	1560	2093	2923	1373
1000	0.1	0.9	0	40	2000	1000	1740	1718	2310	1296	1317	1808	3493	1910	2013	3023	1494	1936	2898	1415	1270	1737	2586	1261	1079	1307
1000	0.1	0.9	0	50	2000	1000	1748	2436	1290	1264	1700	3000	1607	2112	2826	1307	1236	1651	2445	1927	2548	1237	1069	1290	1756	2709
1000	0.1	0.9	0	60	2000	1000	1752	2866	1329	1171	1538	2224	2302	1988	2845	1336	1277	1716	2559	1249	1056	1694	2588	1265	1078	1366
1000	0.1	0.9	0	70	2000	1000	1726	1798	2990	1470	1850	2769	1355	1179	1957	2996	1467	1903	3441	1836	1857	2806	1373	2142	2605	1133
1000	0.1	0.9	0	80	2000	1000	1759	1415	2183	2511	1050	1148	1908	3319	1741	2135	3335	1688	2233	2279	2044	1584	2940	1559	2248	1648
1000	0.1	0.9	0	90	2000	1000	1737	1975	3333	1635	2014	3593	1894	2462	1276	1632	2892	1543	2036	3571	1853	2481	1389	1929	3391	1765
1000	0.1	0.9	0	100	2000	1000	1745	1530	2432	1681	2538	1340	1721	2901	1503	2014	3586	1902	2502	1707	2646	1359	1727	3135	1687	2174
