1000	0.1	0.3	0	10	2000	1000	69	110	43	43	140	14	110	110	110	10	110	21	110	110	110	110	10	110	110	110
1000	0.1	0.3	0	20	2000	1000	50	110	110	46	14	110	110	110	110	110	110	110	110	110	10	110	110	110	17	110
1000	0.1	0.3	0	30	2000	1000	54	110	33	110	18	110	110	10	110	110	10	140	27	110	110	110	11	110	110	54
1000	0.1	0.3	0	40	2000	1000	67	11	110	110	110	16	110	110	110	10	110	110	11	110	110	110	31	16	110	110
1000	0.1	0.3	0	50	2000	1000	61	17	110	110	28	21	110	110	10	110	20	110	110	13	110	110	10	110	14	110
1000	0.1	0.3	0	60	2000	1000	65	110	10	110	110	10	110	16	110	110	13	110	110	10	110	110	10	110	19	110
1000	0.1	0.3	0	70	2000	1000	60	103	10	110	40	21	110	39	17	110	110	37	23	110	16	110	110	10	110	28
1000	0.1	0.3	0	80	2000	1000	65	43	26	110	35	17	110	110	110	10	110	13	110	110	10	110	36	11	110	110
1000	0.1	0.3	0	90	2000	1000	60	110	10	110	110	10	110	10	110	110	10	110	110	10	110	21	110	17	110	110
1000	0.1	0.3	0	100	2000	1000	74	110	10	110	15	110	110	13	110	110	10	110	27	27	140	19	110	18	110	64
