1000	0.6	0.1	0	10	2000	1000	15	9	9	9	100	7	7	100	8	8	100	8	8	100	8	8	76	8	8	8
1000	0.6	0.1	0	20	2000	1000	16	76	9	9	9	9	9	9	100	6	6	100	8	8	100	8	8	71	8	8
1000	0.6	0.1	0	30	2000	1000	15	24	24	8	8	8	76	7	7	7	100	23	9	9	9	90	7	7	7	100
1000	0.6	0.1	0	40	2000	1000	18	9	9	62	8	8	8	76	7	7	7	100	7	7	100	8	8	100	8	8
1000	0.6	0.1	0	50	2000	1000	16	9	100	9	9	9	9	100	7	7	100	8	8	100	8	8	100	8	8	100
1000	0.6	0.1	1	60	2000	1000	15	27	27	8	9	9	9	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.6	0.1	0	70	2000	1000	15	71	9	9	9	9	9	9	9	71	6	6	50	8	8	8	100	7	100	9
1000	0.6	0.1	0	80	2000	1000	15	9	9	100	8	8	100	8	8	50	8	8	100	8	8	100	8	8	100	8
1000	0.6	0.1	0	90	2000	1000	15	32	9	9	100	8	8	100	8	8	62	8	8	8	100	7	7	100	8	8
1000	0.6	0.1	0	100	2000	1000	17	9	100	9	9	9	9	100	7	7	100	8	8	100	8	8	100	8	8	83
