1000	0.2	0.6	0	10	2000	1000	52	110	110	110	10	110	110	110	14	170	170	10	170	24	110	110	110	110	14	170
1000	0.2	0.6	0	20	2000	1000	69	27	110	110	59	15	110	110	110	110	110	110	20	170	110	53	20	110	110	110
1000	0.2	0.6	1	30	2000	1000	55	22	110	110	110	110	110	110	110	0	0	0	0	0	0	0	0	0	0	0
1000	0.2	0.6	0	40	2000	1000	62	110	10	110	110	110	33	110	110	11	170	170	10	170	75	10	110	110	11	170
1000	0.2	0.6	0	50	2000	1000	48	18	110	110	12	170	170	10	170	110	10	110	110	14	170	170	10	170	100	10
1000	0.2	0.6	0	60	2000	1000	64	14	110	110	110	110	110	10	110	110	12	170	170	10	170	43	43	170	26	110
1000	0.2	0.6	0	70	2000	1000	68	12	110	110	110	110	10	110	110	10	170	170	10	170	11	110	110	110	110	10
1000	0.2	0.6	0	80	2000	1000	53	110	12	110	110	110	110	24	170	110	10	110	110	10	110	110	15	170	110	10
1000	0.2	0.6	0	90	2000	1000	62	110	110	11	170	110	10	110	110	91	10	110	110	12	110	110	110	10	110	110
1000	0.2	0.6	0	100	2000	1000	47	110	19	110	110	110	110	110	10	110	110	36	110	15	110	110	110	110	10	110
