1000	0.6	0.2	1	10	2000	1000	13	47	9	9	9	9	9	9	9	0	0	0	0	0	0	0	0	0	0	0
1000	0.6	0.2	0	20	2000	1000	15	100	9	9	9	9	100	5	5	100	7	7	100	7	90	9	9	9	9	100
1000	0.6	0.2	1	30	2000	1000	13	45	9	9	9	9	9	9	9	0	0	0	0	0	0	0	0	0	0	0
1000	0.6	0.2	0	40	2000	1000	13	9	83	9	9	52	7	7	7	100	16	16	16	16	16	16	16	4	4	100
1000	0.6	0.2	0	50	2000	1000	18	9	71	9	9	9	9	100	5	5	100	7	7	100	7	7	100	7	7	100
1000	0.6	0.2	0	60	2000	1000	16	83	9	9	9	9	9	100	5	5	100	7	7	100	7	7	100	7	7	100
1000	0.6	0.2	0	70	2000	1000	17	9	9	100	7	7	62	7	7	100	7	7	100	7	7	100	7	7	100	7
1000	0.6	0.2	0	80	2000	1000	14	76	9	9	9	9	9	100	5	5	100	18	9	9	100	7	7	100	7	7
1000	0.6	0.2	0	90	2000	1000	14	76	9	9	9	9	55	6	6	100	7	7	100	7	7	100	7	7	100	7
1000	0.6	0.2	0	100	2000	1000	14	9	76	9	9	9	9	100	5	5	100	7	7	100	7	7	100	7	7	100
