1	1000	0.7	1	0	-0.1175	0.1175	31605.390625	0.0878234398782344	0.35	23624331
2	1000	0.7	1	0	-0.3995	0.3995	31602.21875	0.0711751830326817	0.35	23380635
3	1000	0.7	1	0	-0.941	0.941	38363.1875	0.0430327868852459	0.25	24854821
4	1000	0.7	1	0	-0.5265	0.5265	39946.25	0.003	0.3	19629559
5	1000	0.7	1	0	0.9	0.9	32714.8125	0.114409581894335	0.35	15674019
6	1000	0.7	1	0	0.6495	0.6495	32988.4375	0.0918969487622337	0.5	20765717
7	1000	0.7	1	0	-0.9995	0.9995	39494.25	0.0180632212744606	0.45	21753490
8	1000	0.7	1	0	-0.5785	0.5785	37277.875	0.0547100498556809	0.35	21541757
9	1000	0.7	1	0	1.0505	1.0505	30545.125	0.10947572815534	0.35	18863824
10	1000	0.7	1	0	-0.405	0.405	40000	0	0.35	12228554
11	1000	0.7	1	1	-0.9755	0.9755	39856	0.0105	0	14175479
12	1000	0.7	1	1	-0.9365	0.9365	39832.25	0.0087543771885943	0.25	18388539
13	1000	0.7	1	0	-0.0385	0.0385	39982	0.002	0.35	17640412
14	1000	0.7	1	0	0.0415000000000001	0.0415000000000001	28054.0078125	0.119969691867318	0.3	17834467
15	1000	0.7	1	0	0.238	0.238	38851.5625	0.029979674796748	0.45	19318762
16	1000	0.7	1	0	0.9705	0.9705	31718.6875	0.0827153019524746	0.3	14385157
17	1000	0.7	1	0	-0.2045	0.2045	34483.96875	0.0540464461646728	0.4	17640257
18	1000	0.7	1	0	-0.843	0.843	38229.125	0.0465265316585491	0.35	29889565
19	1000	0.7	1	0	0.8005	0.8005	32961.1875	0.0899623951402951	0.45	16331576
20	1000	0.7	1	0	-0.076	0.076	29143.625	0.0831498246472555	0.35	16229901
21	1000	0.7	1	0	0.883	0.883	32877.5625	0.0836728754365541	0.35	23210784
22	1000	0.7	1	0	0.3685	0.3685	34749.3125	0.0616073928871465	0.35	14271366
23	1000	0.7	1	0	-0.7185	0.7185	32818.0625	0.0846076168493941	0.45	17735513
24	1000	0.7	1	0	0.6555	0.6555	33540.484375	0.095336861679302	0.3	16127693
25	1000	0.7	1	0	0.1155	0.1155	27740.265625	0.101102822623987	0.3	19962119
26	1000	0.7	1	0	0.9785	0.9785	32513.75	0.102280177751876	0.3	18924845
27	1000	0.7	1	0	-0.408	0.408	31801.4375	0.0640480170186902	0.35	20548082
28	1000	0.7	1	0	-0.403	0.403	31806.5	0.0962524506107676	0.25	14824594
