1000	1	0.2	1	10	2000	1000	57	50	50	50	50	50	190	110	110	130	0	0	0	0	0	0	0	0	0	0
1000	1	0.2	1	20	2000	1000	67	11	110	110	110	110	10	170	170	10	10	150	0	0	0	0	0	0	0	0
1000	1	0.2	1	30	2000	1000	68	23	110	110	110	110	170	110	0	0	0	0	0	0	0	0	0	0	0	0
1000	1	0.2	1	40	2000	1000	60	45	45	45	45	170	110	110	130	0	0	0	0	0	0	0	0	0	0	0
1000	1	0.2	1	50	2000	1000	56	19	110	110	110	110	110	110	210	210	210	210	210	210	210	210	210	270	110	0
1000	1	0.2	1	60	2000	1000	71	12	110	110	110	10	150	150	10	10	150	0	0	0	0	0	0	0	0	0
1000	1	0.2	1	70	2000	1000	69	12	110	110	110	10	150	150	10	130	130	10	130	130	10	10	150	0	0	0
1000	1	0.2	1	80	2000	1000	72	14	110	110	110	110	110	110	10	210	210	10	10	150	0	0	0	0	0	0
1000	1	0.2	1	90	2000	1000	67	42	42	42	150	110	110	110	0	0	0	0	0	0	0	0	0	0	0	0
1000	1	0.2	1	100	2000	1000	70	26	26	130	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
