1000	0	0	0	10	2000	1000	1759	2269	2114	2521	1131	1240	1707	2484	1165	929	1050	1602	2398	1195	1043	1474	2165	2187	1930	2807
1000	0	0	0	20	2000	1000	1765	2930	1381	1326	1813	2753	1377	1330	1819	2763	1352	1272	2283	1602	2466	1260	1515	2178	2231	1627
1000	0	0	0	30	2000	1000	1740	1785	2458	1307	1320	1675	2517	1250	1082	1358	1849	2684	1269	1571	2337	1273	1260	1708	2525	1214
1000	0	0	0	40	2000	1000	1746	2004	2844	1292	1144	1464	2081	3115	1511	1452	2740	1493	1970	3011	1475	1437	2022	3069	1512	1873
1000	0	0	1	50	2000	1000	1737	1634	2152	2354	1009	772	697	503	232	37	7	0	0	0	0	0	0	0	0	0
1000	0	0	0	60	2000	1000	1742	2088	2851	1327	1691	2560	1290	1488	2463	1260	1121	1434	2024	3047	1479	1477	2166	2304	1567	2466
1000	0	0	0	70	2000	1000	1749	2680	1225	1107	1394	1993	3262	1653	1752	3356	1837	1960	2886	1410	1316	1854	2840	1364	1275	1760
1000	0	0	0	80	2000	1000	1778	2739	1240	1518	2239	1756	2355	1249	1184	1581	2249	1609	1937	2939	1455	1462	2105	3199	1576	1977
1000	0	0	0	90	2000	1000	1757	2647	1198	1486	2166	2328	1170	1624	2465	1200	1014	1224	2042	3254	1621	1652	2427	1190	1050	1257
1000	0	0	1	100	2000	1000	1741	2096	2473	1008	776	751	611	283	34	0	0	0	0	0	0	0	0	0	0	0
