1000	0.7	0.5	1	10	2000	1000	14	9	9	9	100	4	4	100	6	6	100	100	4	9	9	9	0	0	0	0
1000	0.7	0.5	0	20	2000	1000	19	9	9	100	6	6	100	6	6	100	6	6	100	6	6	100	6	6	100	6
1000	0.7	0.5	0	30	2000	1000	17	9	100	9	9	9	9	100	3	3	100	10	10	90	6	6	66	6	6	90
1000	0.7	0.5	0	40	2000	1000	12	100	9	9	9	9	100	3	90	9	9	9	9	71	3	3	100	6	6	100
1000	0.7	0.5	0	50	2000	1000	14	9	100	9	9	9	100	4	4	100	10	10	100	6	6	100	6	6	100	6
1000	0.7	0.5	0	60	2000	1000	17	9	9	100	6	6	100	6	6	100	6	6	100	6	6	100	6	90	9	9
1000	0.7	0.5	0	70	2000	1000	16	9	9	100	6	6	100	6	6	100	6	6	100	20	9	9	9	100	4	4
1000	0.7	0.5	0	80	2000	1000	16	50	9	9	9	9	4	4	4	100	4	4	100	6	6	100	6	6	100	6
1000	0.7	0.5	0	90	2000	1000	19	9	9	100	6	6	100	6	6	100	6	100	9	9	9	100	4	4	100	10
1000	0.7	0.5	0	100	2000	1000	16	9	9	100	6	6	100	6	6	100	6	6	100	6	6	100	6	6	100	6
