1	1000	1	0	1	-0.252	0.252	40000	0	0.333333333333333	12201901
2	1000	1	0	1	-0.995	0.995	40000	0	0.285714285714286	15712786
3	1000	1	0	1	-0.948	0.948	39970	0.003	0.428571428571429	9475034
4	1000	1	0	1	-0.898	0.898	39988	0.0015	0.2	7877626
5	1000	1	0	1	-0.992	0.992	40000	0	0.333333333333333	16733240
6	1000	1	0	1	-0.043	0.043	39862.25	0.00550550550550551	0.384615384615385	14236475
7	1000	1	0	1	-0.991	0.991	40000	0	0.142857142857143	14238144
8	1000	1	0	1	-0.119	0.119	39970	0.002	0.5	11952153
9	1000	1	0	1	-0.254	0.254	40000	0	0.333333333333333	8661343
10	1000	1	0	1	-0.0825	0.0825	39665.25	0.0120361083249749	0.333333333333333	9002098
11	1000	1	0	1	-0.2075	0.2075	40000	0	0.384615384615385	10209640
12	1000	1	0	1	0.0069999999999999	0.0069999999999999	39570	0.0120663650075415	0.470588235294118	13003496
13	1000	1	0	0	-1	1	39533.75	0.0163563160543533	0.4	25831775
14	1000	1	0	1	-0.243	0.243	39988	0.0015	0.333333333333333	7159885
15	1000	1	0	1	0.101	0.101	37635.625	0.0394255874673629	0.454545454545455	13851849
16	1000	1	0	1	-0.9515	0.9515	39695	0.0120361083249749	0.5	17294871
17	1000	1	0	1	-0.229	0.229	40000	0	0.411764705882353	20689919
18	1000	1	0	1	-0.184	0.184	40000	0	0.470588235294118	12080160
19	1000	1	0	0	0.0355000000000001	0.0355000000000001	38817.125	0.0390763765541741	0.4	20725379
20	1000	1	0	1	-0.8795	0.8795	40000	0	0.333333333333333	8543922
21	1000	1	0	1	-0.965	0.965	39797.5	0.0112612612612613	0.5	18038438
22	1000	1	0	1	0.12	0.12	37612.625	0.0341117816845972	0.5	12657638
23	1000	1	0	1	-0.9945	0.9945	40000	0	0.411764705882353	29065500
24	1000	1	0	1	-0.088	0.088	39850.25	0.00525788683024537	0.384615384615385	10175659
25	1000	1	0	1	0.0329999999999999	0.0329999999999999	39488	0.0125976316452507	0.470588235294118	18573686
26	1000	1	0	1	-0.2805	0.2805	40000	0	0.2	5214675
27	1000	1	0	1	-0.1215	0.1215	39958	0.003	0.428571428571429	6880532
28	1000	1	0	0	-0.106	0.106	28096.2265625	0.120804225592094	0.4	18465904
29	1000	1	0	1	-0.0985	0.0985	39856	0.00700700700700701	0.384615384615385	17431616
30	1000	1	0	0	-1	1	40000	0	0.5	20004479
31	1000	1	0	1	-0.944	0.944	39856.75	0.00725725725725726	0.25	12578320
32	1000	1	0	1	-0.126	0.126	40000	0	0.5	15904759
33	1000	1	0	1	-0.9905	0.9905	40000	0	0.5	16644001
34	1000	1	0	0	-0.211	0.211	40000	0	0.4	17258430
