1000	0.8	0.3	0	10	2000	1000	54	110	110	10	140	140	140	10	170	170	10	140	10	110	110	110	10	170	170	10
1000	0.8	0.3	0	20	2000	1000	64	10	110	110	110	110	10	73	73	10	140	140	10	140	140	140	10	170	170	10
1000	0.8	0.3	0	30	2000	1000	58	110	110	10	140	140	10	140	140	10	140	140	140	10	170	170	10	140	140	10
1000	0.8	0.3	1	40	2000	1000	73	34	34	140	110	110	110	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.8	0.3	0	50	2000	1000	65	13	110	110	110	110	110	10	230	230	10	45	110	110	110	10	170	170	10	140
1000	0.8	0.3	0	60	2000	1000	76	10	110	110	110	10	170	170	10	140	140	10	140	140	10	140	140	10	140	140
1000	0.8	0.3	0	70	2000	1000	65	16	110	110	110	110	110	10	230	230	10	140	140	10	140	140	10	140	140	10
1000	0.8	0.3	0	80	2000	1000	68	95	10	110	110	10	140	140	10	140	140	10	140	140	10	140	140	10	140	140
1000	0.8	0.3	0	90	2000	1000	75	110	110	10	140	140	10	140	140	10	140	140	10	140	140	10	140	12	110	110
1000	0.8	0.3	0	100	2000	1000	70	29	110	110	110	10	170	170	10	140	140	10	140	140	10	140	140	10	140	10
