1000	0.3	0.9	0	10	2000	1000	56	110	11	110	110	10	200	13	110	110	10	200	25	25	200	15	110	110	10	200
1000	0.3	0.9	0	20	2000	1000	61	16	110	110	15	110	110	10	200	17	110	110	10	200	10	110	110	10	200	10
1000	0.3	0.9	0	30	2000	1000	62	110	11	110	110	10	200	13	110	110	10	200	18	110	110	10	200	15	110	110
1000	0.3	0.9	0	40	2000	1000	66	110	10	110	110	10	200	17	110	110	11	200	16	110	110	12	200	29	29	200
1000	0.3	0.9	0	50	2000	1000	65	62	10	110	52	12	110	110	10	200	22	110	10	110	25	25	200	110	22	22
1000	0.3	0.9	0	60	2000	1000	59	15	110	110	12	200	41	19	110	110	10	200	11	110	110	10	200	13	110	110
1000	0.3	0.9	0	70	2000	1000	67	42	14	110	110	12	200	23	110	10	110	110	10	110	10	110	110	10	200	10
1000	0.3	0.9	0	80	2000	1000	66	32	10	110	110	10	200	18	110	110	10	200	12	110	110	12	200	200	10	39
1000	0.3	0.9	0	90	2000	1000	57	110	110	10	200	10	110	110	10	200	17	110	14	110	110	10	200	11	110	110
1000	0.3	0.9	0	100	2000	1000	59	55	10	110	110	10	200	40	40	40	10	290	11	110	110	10	200	15	110	110
