1000	0.6	0.4	0	10	2000	1000	1731	1575	2019	3435	1729	2049	3373	1717	2577	1224	1029	1283	1682	2541	1243	1688	3057	1626	2017	3437
1000	0.6	0.4	0	20	2000	1000	1758	2618	1173	883	944	1020	1177	1466	2136	3177	1533	2284	4015	2095	2023	2899	1391	1716	2943	1528
1000	0.6	0.4	0	30	2000	1000	1726	2643	1213	920	1027	1216	1595	2343	4002	2038	2740	1266	1145	1475	2111	3238	1579	2186	3862	1999
1000	0.6	0.4	0	40	2000	1000	1749	1891	2539	3609	1661	1933	3308	1711	2104	3442	1761	2128	3480	1765	2176	3491	1749	2111	3440	1740
1000	0.6	0.4	0	50	2000	1000	1738	1898	2680	1217	1063	1342	1834	2702	1300	1807	3449	1870	2274	3702	1848	2273	4087	2155	1395	1928
1000	0.6	0.4	0	60	2000	1000	1743	2597	1174	1035	1268	1653	2438	1173	1825	3283	1730	2100	3495	1801	2791	1334	1178	1553	2302	3403
1000	0.6	0.4	0	70	2000	1000	1723	2435	1389	2001	3843	2082	2285	3432	1656	2021	3946	2134	1672	1862	2063	2411	2990	1342	1982	3739
1000	0.6	0.4	0	80	2000	1000	1725	2050	2951	1331	1219	2073	3211	1621	2272	3783	1923	2367	3764	1886	2727	1292	1164	1600	2360	3556
1000	0.6	0.4	0	90	2000	1000	1762	2064	2914	1331	1266	1681	2469	1202	1474	2579	1361	1685	2874	1490	1754	2986	1550	1875	3177	1631
1000	0.6	0.4	0	100	2000	1000	1736	2580	1144	960	1118	1370	1891	2868	1426	2265	3887	1994	2459	3855	1916	2284	3730	1897	2681	1269
