1000	1	0.6	1	10	2000	1000	60	13	110	110	110	110	10	10	349	0	0	0	0	0	0	0	0	0	0	0
1000	1	0.6	1	20	2000	1000	46	49	49	49	49	49	350	350	350	350	10	10	350	0	0	0	0	0	0	0
1000	1	0.6	1	30	2000	1000	44	39	39	39	230	230	230	230	230	230	410	110	0	0	0	0	0	0	0	0
1000	1	0.6	0	40	2000	1000	65	24	110	110	110	110	110	110	110	110	89	10	441	441	10	55	55	55	55	55
1000	1	0.6	1	50	2000	1000	52	110	110	110	10	230	230	10	10	230	0	0	0	0	0	0	0	0	0	0
1000	1	0.6	1	60	2000	1000	61	14	110	110	110	110	110	12	350	350	10	10	230	110	110	110	0	0	0	0
1000	1	0.6	1	70	2000	1000	60	110	110	10	170	170	10	10	230	0	0	0	0	0	0	0	0	0	0	0
1000	1	0.6	1	80	2000	1000	58	110	110	10	170	170	10	145	145	10	170	170	10	10	230	0	0	0	0	0
1000	1	0.6	1	90	2000	1000	58	110	110	10	170	170	10	10	230	0	0	0	0	0	0	0	0	0	0	0
1000	1	0.6	1	100	2000	1000	41	110	110	110	110	110	10	348	348	10	10	230	0	0	0	0	0	0	0	0
