1000	0.9	0.8	1	10	2000	1000	1757	1843	2618	4308	2103	1796	3250	1739	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.9	0.8	0	20	2000	1000	1757	2355	1077	881	931	982	1091	1328	1791	2692	3892	4559	1820	1931	2887	1414	1810	3490	1919	0
1000	0.9	0.8	0	30	2000	1000	1734	1281	1508	2186	3198	1528	2323	4058	2114	1853	2303	3034	3839	1689	2834	1338	1208	1616	2279	3439
1000	0.9	0.8	1	40	2000	1000	1755	1392	1601	2840	1477	1906	3248	1686	2608	4456	2267	619	432	126	29	14	0	0	0	0
1000	0.9	0.8	1	50	2000	1000	1753	2405	1038	800	775	638	393	499	914	1976	3919	2136	3	0	0	0	0	0	0	0
1000	0.9	0.8	1	60	2000	1000	1760	2682	1246	1081	1305	1746	3318	1843	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.9	0.8	1	70	2000	1000	1742	1954	3479	1731	1853	2824	4042	1904	2708	4493	2246	588	373	82	0	0	0	0	0	0
1000	0.9	0.8	1	80	2000	1000	1755	1419	2279	3471	1654	2171	3633	1863	2375	3917	1998	3017	1404	1791	3232	1720	0	0	0	0
1000	0.9	0.8	0	90	2000	1000	1743	2027	3321	1621	1581	2315	3495	1683	2479	4216	2155	1408	1114	465	605	1066	2293	4364	2414	65
1000	0.9	0.8	0	100	2000	1000	1761	1653	2413	3516	1601	2192	3854	1989	2493	3919	1942	2745	4169	2033	2523	3992	2015	2588	4280	2143
