1000	0.4	0.5	0	10	2000	1000	73	110	110	10	160	160	10	160	26	110	110	12	160	160	10	160	50	50	50	50
1000	0.4	0.5	0	20	2000	1000	65	110	10	110	110	110	56	15	160	110	110	26	160	160	10	160	160	10	160	160
1000	0.4	0.5	0	30	2000	1000	60	110	110	10	160	39	39	39	39	39	310	26	110	110	53	53	53	10	260	260
1000	0.4	0.5	0	40	2000	1000	61	110	14	110	110	110	29	160	160	10	160	160	10	160	160	10	160	160	10	152
1000	0.4	0.5	0	50	2000	1000	44	110	110	110	24	210	210	10	160	19	110	110	110	110	110	110	23	210	210	10
1000	0.4	0.5	0	60	2000	1000	62	110	14	110	110	11	160	160	10	160	23	110	110	110	20	160	160	12	160	160
1000	0.4	0.5	0	70	2000	1000	60	110	110	10	160	160	10	85	85	10	160	160	10	160	160	10	70	15	110	110
1000	0.4	0.5	0	80	2000	1000	76	110	11	110	110	110	110	10	210	210	10	160	160	10	160	160	10	59	110	24
1000	0.4	0.5	0	90	2000	1000	58	110	22	110	11	110	110	11	160	160	10	160	20	110	110	12	160	160	10	150
1000	0.4	0.5	0	100	2000	1000	72	24	110	11	110	110	10	160	11	110	110	10	160	29	29	29	210	10	110	110
