1000	0.7	0.6	0	10	2000	1000	60	110	110	110	10	230	230	10	170	170	10	170	170	10	51	110	110	10	170	170
1000	0.7	0.6	0	20	2000	1000	71	110	110	10	170	170	10	170	170	10	170	170	10	170	10	110	110	110	14	230
1000	0.7	0.6	0	30	2000	1000	64	42	42	42	230	230	230	22	230	230	10	170	170	10	36	110	110	170	110	110
1000	0.7	0.6	0	40	2000	1000	64	110	12	110	110	110	110	10	290	290	10	170	170	10	34	110	110	110	110	110
1000	0.7	0.6	0	50	2000	1000	56	110	10	110	110	10	170	170	10	170	170	10	170	170	10	170	170	10	170	170
1000	0.7	0.6	0	60	2000	1000	51	110	110	13	170	170	10	170	170	10	170	170	10	170	170	10	170	170	10	170
1000	0.7	0.6	0	70	2000	1000	70	110	110	11	170	170	10	170	170	10	170	10	110	110	110	110	10	290	290	10
1000	0.7	0.6	0	80	2000	1000	54	110	110	10	170	170	10	170	170	10	170	10	110	110	110	10	37	110	110	110
1000	0.7	0.6	0	90	2000	1000	60	86	86	10	170	170	10	170	170	10	38	110	110	110	110	110	110	110	110	110
1000	0.7	0.6	0	100	2000	1000	62	110	10	110	110	110	10	230	230	10	95	95	10	170	170	10	170	170	10	170
