1000	0.1	0.9	0	10	2000	1000	17	9	9	29	9	47	9	9	9	22	71	9	9	9	9	9	19	58	9	9
1000	0.1	0.9	0	20	2000	1000	16	66	9	9	9	9	9	9	100	9	9	20	35	9	90	9	9	41	9	9
1000	0.1	0.9	0	30	2000	1000	17	9	9	100	9	9	19	45	9	9	9	40	9	9	9	100	9	11	100	9
1000	0.1	0.9	0	40	2000	1000	18	9	37	9	9	9	100	9	9	100	5	9	100	9	9	9	71	9	9	9
1000	0.1	0.9	0	50	2000	1000	18	52	9	9	9	100	9	13	100	9	9	9	52	9	66	9	9	9	9	83
1000	0.1	0.9	0	60	2000	1000	14	100	9	9	9	27	35	9	100	9	9	9	66	9	9	9	71	9	9	9
1000	0.1	0.9	0	70	2000	1000	15	9	100	9	9	90	9	9	9	100	9	9	100	9	9	100	5	16	76	9
1000	0.1	0.9	0	80	2000	1000	19	9	21	62	9	9	9	100	9	16	100	9	27	34	34	5	100	9	30	9
1000	0.1	0.9	0	90	2000	1000	16	9	100	9	9	100	9	55	9	9	100	9	9	100	9	55	9	9	100	9
1000	0.1	0.9	0	100	2000	1000	17	9	52	9	62	9	9	100	9	9	100	9	58	9	83	9	9	100	9	20
