1	1000	0.6	0.5	0	0.1905	0.1905	39850.5	0.00650650650650651	0.4	12046955
2	1000	0.6	0.5	0	0.0900000000000001	0.0900000000000001	39564.5	0.0138399597382989	0.35	14706249
3	1000	0.6	0.5	0	-0.2415	0.2415	30327.34375	0.112271335479312	0.35	11371421
4	1000	0.6	0.5	0	0.3305	0.3305	34636.4375	0.0980594549958712	0.3	9283902
5	1000	0.6	0.5	0	0.2055	0.2055	39724.75	0.00803212851405622	0.4	11531713
6	1000	0.6	0.5	0	0.777	0.777	31513.5	0.0999308171266047	0.35	14878655
7	1000	0.6	0.5	0	-0.413	0.413	31523.375	0.0832196452933151	0.3	12079051
8	1000	0.6	0.5	0	0.0415000000000001	0.0415000000000001	39934.25	0.00300150075037519	0.4	12633201
9	1000	0.6	0.5	0	-0.318	0.318	39797	0.00926389584376565	0.35	13502032
10	1000	0.6	0.5	1	-0.933	0.933	39904.25	0.007	0.3125	23219322
11	1000	0.6	0.5	0	-0.144	0.144	30984.875	0.0937330123475965	0.3	12921728
12	1000	0.6	0.5	0	0.0195000000000001	0.0195000000000001	39958	0.0025	0.4	10142916
13	1000	0.6	0.5	0	0.1685	0.1685	40000	0	0.35	7820047
14	1000	0.6	0.5	0	-0.0315	0.0315	39952	0.0035	0.35	17618138
15	1000	0.6	0.5	1	-0.9585	0.9585	39761.75	0.0115172759138708	0	16460682
16	1000	0.6	0.5	0	0.8725	0.8725	31035.5	0.0724772780237707	0.3	18164442
17	1000	0.6	0.5	0	-0.3845	0.3845	31633.28125	0.0998417602290709	0.3	15756577
18	1000	0.6	0.5	0	0.002	0.002	39946	0.0045	0.4	12911933
19	1000	0.6	0.5	0	0.3155	0.3155	35967.125	0.0475672737156836	0.35	15153763
20	1000	0.6	0.5	0	-0.188	0.188	31332.65625	0.108555866555715	0.3	7171045
21	1000	0.6	0.5	0	-0.323	0.323	30850.6875	0.0924421752920244	0.45	12728869
22	1000	0.6	0.5	1	-0.944	0.944	39970	0.005	0.25	16135876
23	1000	0.6	0.5	0	-0.395	0.395	31634.28125	0.058548189073051	0.3	14357467
24	1000	0.6	0.5	0	-0.563	0.563	35483.71875	0.0463790023361275	0.35	12428422
25	1000	0.6	0.5	0	-0.078	0.078	29874.875	0.0996765541180183	0.3	10213336
26	1000	0.6	0.5	0	-0.104	0.104	30257.96875	0.0999842915488533	0.3	12767118
27	1000	0.6	0.5	1	-0.928	0.928	39826.75	0.00950950950950951	0	11788529
28	1000	0.6	0.5	0	-0.203	0.203	31555.96875	0.0805748795963611	0.35	12736030
29	1000	0.6	0.5	1	-0.9625	0.9625	39718.75	0.0147573786893447	0	16681019
30	1000	0.6	0.5	0	-0.0915	0.0915	38466	0.0426237876467586	0.4	17458068
31	1000	0.6	0.5	0	-0.0745	0.0745	29744.5	0.08467417538214	0.3	12540674
32	1000	0.6	0.5	0	0.1645	0.1645	39516.75	0.01157523905385	0.35	13413325
33	1000	0.6	0.5	0	0.1795	0.1795	34415.40625	0.107326567496177	0.3	17072049
34	1000	0.6	0.5	0	-0.2235	0.2235	32254.3125	0.0880461299622976	0.3	13740769
35	1000	0.6	0.5	0	0.908	0.908	30592.21875	0.0835865077510322	0.4	14172522
36	1000	0.6	0.5	0	0.0774999999999999	0.0774999999999999	29482.4765625	0.0969686565958478	0.3	17541819
37	1000	0.6	0.5	0	0.1865	0.1865	39415.75	0.0156171284634761	0.3	14896596
38	1000	0.6	0.5	1	-0.949	0.949	39946	0.004	0.142857142857143	13021641
39	1000	0.6	0.5	0	-0.0775	0.0775	29662	0.124620060790274	0.3	10840683
