1000	0.5	0.9	0	10	2000	1000	14	76	9	9	9	9	9	9	9	9	10	100	2	90	9	9	9	9	100	3
1000	0.5	0.9	0	20	2000	1000	17	83	9	9	9	9	100	3	76	9	9	9	9	83	3	3	100	5	5	100
1000	0.5	0.9	0	30	2000	1000	17	21	21	100	5	5	100	5	5	100	5	5	100	5	58	9	9	9	9	9
1000	0.5	0.9	0	40	2000	1000	19	71	9	9	9	9	9	90	3	3	100	5	66	9	9	9	9	100	3	3
1000	0.5	0.9	0	50	2000	1000	17	58	9	9	9	55	3	3	100	6	100	9	9	9	83	3	3	100	5	5
1000	0.5	0.9	0	60	2000	1000	18	9	9	100	5	5	100	5	5	100	5	100	9	9	9	100	3	71	9	9
1000	0.5	0.9	0	70	2000	1000	18	9	76	9	9	9	31	31	3	3	100	5	5	100	5	5	100	5	71	9
1000	0.5	0.9	0	80	2000	1000	17	76	9	9	9	9	100	3	3	100	5	66	9	9	9	100	3	83	9	9
1000	0.5	0.9	0	90	2000	1000	21	9	9	100	5	5	100	5	5	100	5	5	100	5	5	100	5	66	9	9
1000	0.5	0.9	0	100	2000	1000	13	9	100	9	9	9	9	100	3	58	9	9	9	9	9	38	2	83	9	9
