1000	0.4	0.9	0	10	2000	1000	51	110	13	110	110	110	10	290	20	110	110	110	110	110	12	290	290	10	131	131
1000	0.4	0.9	0	20	2000	1000	51	110	13	110	110	110	110	13	289	289	10	200	19	110	110	15	200	200	10	200
1000	0.4	0.9	0	30	2000	1000	52	24	110	110	13	200	200	10	200	200	10	182	13	110	110	110	10	290	29	110
1000	0.4	0.9	0	40	2000	1000	59	11	110	110	110	37	37	290	10	110	110	10	200	26	110	110	51	51	13	289
1000	0.4	0.9	0	50	2000	1000	66	110	26	110	110	110	18	200	200	10	200	13	110	110	110	110	10	290	34	34
1000	0.4	0.9	0	60	2000	1000	65	110	14	110	110	35	35	290	110	110	16	200	200	10	200	28	110	110	10	200
1000	0.4	0.9	0	70	2000	1000	61	18	110	110	110	10	290	29	110	110	11	200	32	110	18	110	110	10	200	200
1000	0.4	0.9	0	80	2000	1000	57	110	36	36	200	110	110	10	200	200	10	200	10	110	110	28	28	289	289	10
1000	0.4	0.9	0	90	2000	1000	64	110	10	110	110	10	200	200	10	80	80	10	200	21	110	23	23	200	110	110
1000	0.4	0.9	0	100	2000	1000	55	110	10	110	110	10	200	200	10	200	10	110	110	10	200	18	110	110	10	200
