1000	0.3	0.7	0	10	2000	1000	57	110	25	25	180	180	10	180	10	110	110	10	180	14	110	110	10	180	14	110
1000	0.3	0.7	1	20	2000	1000	55	26	18	110	110	110	10	110	23	23	180	110	110	110	110	110	0	0	0	0
1000	0.3	0.7	0	30	2000	1000	59	12	110	110	10	180	21	110	11	110	110	10	180	19	110	110	10	180	14	110
1000	0.3	0.7	0	40	2000	1000	65	14	110	110	16	180	10	110	110	10	180	11	110	110	10	180	13	110	110	10
1000	0.3	0.7	0	50	2000	1000	46	31	31	31	250	10	110	17	110	110	12	180	39	13	110	110	12	180	37	37
1000	0.3	0.7	0	60	2000	1000	49	110	10	110	110	10	180	10	110	110	15	180	75	10	110	42	16	110	110	10
1000	0.3	0.7	0	70	2000	1000	58	110	10	110	110	10	64	64	10	180	17	110	110	10	110	24	24	180	180	10
1000	0.3	0.7	0	80	2000	1000	81	19	110	10	110	110	10	180	10	110	110	10	180	10	110	110	10	180	10	110
1000	0.3	0.7	0	90	2000	1000	58	110	11	110	110	10	180	10	110	110	10	110	25	16	110	110	10	180	15	110
1000	0.3	0.7	0	100	2000	1000	64	110	10	110	35	10	110	110	13	110	83	10	110	12	110	110	10	180	14	110
