1000	0.6	0.3	0	10	2000	1000	70	110	110	10	140	140	10	140	140	10	140	140	10	140	140	10	140	140	10	140
1000	0.6	0.3	0	20	2000	1000	73	110	10	110	110	15	140	140	10	140	140	11	140	140	23	140	140	140	10	170
1000	0.6	0.3	0	30	2000	1000	52	110	12	110	110	110	110	10	200	200	10	140	140	10	140	140	10	140	140	10
1000	0.6	0.3	0	40	2000	1000	62	110	11	110	110	110	110	10	200	200	10	140	140	10	140	140	10	140	140	10
1000	0.6	0.3	0	50	2000	1000	66	110	13	110	110	110	110	11	200	200	10	140	140	10	140	140	11	140	140	10
1000	0.6	0.3	1	60	2000	1000	62	15	110	110	110	110	110	110	110	0	0	0	0	0	0	0	0	0	0	0
1000	0.6	0.3	0	70	2000	1000	56	62	62	62	10	170	170	10	140	140	10	140	140	10	140	140	10	140	140	10
1000	0.6	0.3	0	80	2000	1000	62	110	14	110	110	110	10	170	170	10	140	140	10	140	140	10	140	140	10	140
1000	0.6	0.3	0	90	2000	1000	58	110	10	110	110	110	110	10	200	200	10	140	140	10	140	140	10	140	140	10
1000	0.6	0.3	0	100	2000	1000	57	110	10	110	110	110	13	170	170	10	140	140	10	140	140	10	140	140	10	140
