1000	0.2	0.6	0	10	2000	1000	1738	1170	1257	1857	2876	1377	1297	1768	2582	1258	1608	2879	1525	2297	1164	1053	1295	1753	2592	1278
1000	0.2	0.6	0	20	2000	1000	1749	2299	1219	1264	2141	2540	1084	884	964	1061	1254	1640	2422	1181	1473	2155	2420	1015	742	532
1000	0.2	0.6	1	30	2000	1000	1749	2372	1047	832	818	740	433	104	6	0	0	0	0	0	0	0	0	0	0	0
1000	0.2	0.6	0	40	2000	1000	1742	2026	2908	1317	1168	1528	2258	1471	1793	2700	1299	1669	2967	1573	2095	3419	1760	1873	2767	1321
1000	0.2	0.6	0	50	2000	1000	1735	2460	1279	1784	2687	1305	1636	2880	1501	1996	3332	1706	1746	2608	1285	1633	2920	1549	2072	3038
1000	0.2	0.6	0	60	2000	1000	1729	2592	1161	955	1115	1374	1926	3210	1647	1771	2700	1347	1703	3064	1612	2165	2012	1413	2274	1330
1000	0.2	0.6	0	70	2000	1000	1752	2697	1238	1092	1388	1933	2927	1434	1896	2881	1404	1840	3368	1797	2634	1238	1080	1367	1892	2881
1000	0.2	0.6	0	80	2000	1000	1727	1914	2703	1194	1029	1239	1605	2347	1253	2023	3179	1578	1597	3044	1666	1707	2558	1259	1547	2830
1000	0.2	0.6	0	90	2000	1000	1749	1635	1830	2749	1344	2004	3055	1504	1459	2092	3065	1484	1484	2690	1443	1397	1940	2883	1381	1297
1000	0.2	0.6	0	100	2000	1000	1761	1822	2452	1131	912	999	1167	1889	3002	1516	1544	2234	1873	2550	1253	1097	1347	1877	2876	1451
