1000	1	0.8	1	10	2000	1000	15	9	9	100	5	5	100	100	3	0	0	0	0	0	0	0	0	0	0	0
1000	1	0.8	1	20	2000	1000	13	9	100	9	9	100	100	3	0	0	0	0	0	0	0	0	0	0	0	0
1000	1	0.8	1	30	2000	1000	19	30	30	5	9	9	9	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	1	0.8	1	40	2000	1000	17	11	11	100	5	5	100	100	3	0	0	0	0	0	0	0	0	0	0	0
1000	1	0.8	1	50	2000	1000	17	43	9	9	9	9	9	9	9	9	1	1	1	1	1	100	100	2	0	0
1000	1	0.8	1	60	2000	1000	15	83	9	9	9	9	9	25	25	100	2	2	100	100	3	9	9	5	0	0
1000	1	0.8	1	70	2000	1000	16	25	25	25	3	3	3	100	100	2	0	0	0	0	0	0	0	0	0	0
1000	1	0.8	1	80	2000	1000	15	27	27	5	5	5	5	5	5	11	100	2	2	100	100	3	0	0	0	0
1000	1	0.8	1	90	2000	1000	19	9	9	100	5	5	100	100	3	0	0	0	0	0	0	0	0	0	0	0
1000	1	0.8	0	100	2000	1000	13	47	9	9	9	9	9	9	9	9	7	100	9	9	100	5	5	100	100	3
