1000	0.9	0.6	0	10	2000	1000	25	9	9	100	5	5	100	5	5	100	5	5	100	5	5	100	5	5	100	27
1000	0.9	0.6	1	20	2000	1000	17	62	9	9	9	9	9	55	55	55	2	2	100	100	4	0	0	0	0	0
1000	0.9	0.6	0	30	2000	1000	15	9	9	100	5	5	100	5	5	100	22	9	9	9	100	4	4	100	8	8
1000	0.9	0.6	1	40	2000	1000	14	17	17	17	100	4	4	100	100	4	0	0	0	0	0	0	0	0	0	0
1000	0.9	0.6	1	50	2000	1000	13	31	31	5	9	9	9	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.9	0.6	0	60	2000	1000	15	9	9	100	5	5	100	5	100	9	9	9	9	100	3	3	100	25	9	9
1000	0.9	0.6	0	70	2000	1000	16	15	15	15	100	4	4	100	5	5	100	7	100	9	9	9	9	100	3	3
1000	0.9	0.6	1	80	2000	1000	14	24	24	24	24	24	24	24	2	2	2	100	100	3	0	0	0	0	0	0
1000	0.9	0.6	0	90	2000	1000	33	9	9	9	100	4	4	100	5	5	100	5	5	100	5	5	100	17	17	17
1000	0.9	0.6	0	100	2000	1000	15	83	9	9	9	100	4	4	100	5	5	100	5	5	100	27	27	27	4	9
