1000	0.3	0.1	0	10	2000	1000	62	11	110	110	10	120	14	110	110	12	120	44	16	110	110	13	120	120	10	120
1000	0.3	0.1	0	20	2000	1000	53	110	110	10	120	120	10	120	10	110	110	10	120	11	110	110	10	120	39	39
1000	0.3	0.1	0	30	2000	1000	59	14	110	110	110	10	69	69	10	120	12	110	110	10	120	17	110	110	23	120
1000	0.3	0.1	0	40	2000	1000	72	12	110	110	15	120	120	10	120	26	110	10	110	27	110	12	110	110	10	120
1000	0.3	0.1	0	50	2000	1000	60	110	10	110	34	10	110	110	10	120	15	110	110	17	110	10	110	24	24	120
1000	0.3	0.1	0	60	2000	1000	69	110	10	110	31	31	120	110	10	58	58	12	120	120	10	120	17	110	15	110
1000	0.3	0.1	0	70	2000	1000	56	83	10	110	20	110	10	110	110	10	110	16	110	110	10	120	19	110	110	10
1000	0.3	0.1	0	80	2000	1000	69	21	110	110	10	120	10	110	110	10	120	14	110	110	10	120	15	110	110	10
1000	0.3	0.1	0	90	2000	1000	60	110	10	110	110	10	120	15	110	110	16	110	16	110	110	10	120	13	110	110
1000	0.3	0.1	0	100	2000	1000	54	110	15	110	110	10	120	120	10	120	39	39	39	16	130	19	110	110	10	109
