1000	0.1	0.2	0	10	2000	1000	1747	1937	2713	1226	1062	1306	1772	2718	1352	1743	2657	1309	1652	2480	1202	1024	1227	1624	2273	1581
1000	0.1	0.2	0	20	2000	1000	1740	2330	1145	1472	2699	1421	1304	1844	2848	1416	1152	1466	2797	1538	1508	2727	1482	1479	2768	1511
1000	0.1	0.2	0	30	2000	1000	1761	1802	2482	1143	989	1160	1892	2998	1512	1446	2068	3155	1553	1545	2271	1579	1874	2844	1399	1592
1000	0.1	0.2	0	40	2000	1000	1748	2099	2670	1162	998	1221	1573	2319	1346	1457	2114	3121	1523	1517	2183	2589	1092	843	845	794
1000	0.1	0.2	0	50	2000	1000	1720	1255	1372	1888	2833	1370	1292	1776	2729	1372	1293	1732	2629	1280	1633	2490	1236	1066	1296	1727
1000	0.1	0.2	0	60	2000	1000	1755	2117	2524	1089	1267	1729	2605	1306	1203	1561	2243	1689	2138	2597	1077	855	894	917	978	1459
1000	0.1	0.2	0	70	2000	1000	1739	2621	1187	1045	1261	2169	2352	1580	2561	1295	1169	2000	3154	1541	1495	2493	1336	1244	2145	2566
1000	0.1	0.2	0	80	2000	1000	1750	1675	2498	1173	970	1151	1727	2636	1309	1696	3060	1642	1626	2985	1589	1682	3232	1796	2357	1748
1000	0.1	0.2	0	90	2000	1000	1722	2509	1120	1332	2421	1652	2026	3120	1527	2082	3208	1591	2054	3144	1558	2074	3644	1916	2471	1173
1000	0.1	0.2	0	100	2000	1000	1777	1687	2946	1480	1851	3245	1700	2234	2742	1227	1515	2771	1488	1705	3089	1641	2224	2242	2344	1742
