1000	1	0.5	1	10	2000	1000	1754	2693	1215	1050	1291	1780	3119	1640	0	0	0	0	0	0	0	0	0	0	0	0
1000	1	0.5	0	20	2000	1000	1758	2008	3300	1633	1660	2446	3709	1840	2797	4220	2026	2409	3869	1931	2278	3633	1810	2592	4446	2281
1000	1	0.5	1	30	2000	1000	1767	1666	2793	3933	1748	2191	3882	2044	0	0	0	0	0	0	0	0	0	0	0	0
1000	1	0.5	1	40	2000	1000	1719	2049	2891	4031	1859	2267	3691	1853	0	0	0	0	0	0	0	0	0	0	0	0
1000	1	0.5	1	50	2000	1000	1735	2642	1198	1013	1661	2605	4328	2309	125	64	42	9	0	0	0	0	0	0	0	0
1000	1	0.5	1	60	2000	1000	1767	2344	1112	958	1111	1331	2308	3635	1786	2552	4194	2101	0	0	0	0	0	0	0	0
1000	1	0.5	0	70	2000	1000	1737	2456	1058	824	837	793	704	510	212	125	160	252	490	977	2095	4073	4266	1517	2388	4202
1000	1	0.5	1	80	2000	1000	1752	1939	2743	3849	1765	2185	3818	2008	0	0	0	0	0	0	0	0	0	0	0	0
1000	1	0.5	1	90	2000	1000	1753	2688	1223	1080	1363	1844	2761	3967	1865	2830	4353	2118	2789	3599	1634	2023	3345	1698	0	0
1000	1	0.5	1	100	2000	1000	1744	2017	2829	3846	1722	2116	3688	1917	0	0	0	0	0	0	0	0	0	0	0	0
