1000	0.8	0.6	0	10	2000	1000	15	71	9	9	9	9	9	100	2	83	9	9	9	9	9	45	45	2	2	2
1000	0.8	0.6	0	20	2000	1000	15	20	20	20	20	100	8	8	100	5	5	100	5	5	100	5	5	100	5	5
1000	0.8	0.6	0	30	2000	1000	19	71	9	9	9	9	9	9	23	100	2	2	100	17	17	17	17	3	9	9
1000	0.8	0.6	1	40	2000	1000	14	100	9	9	9	9	100	29	9	9	9	9	0	0	0	0	0	0	0	0
1000	0.8	0.6	0	50	2000	1000	21	55	9	9	9	9	9	2	2	2	2	100	21	9	9	9	100	4	4	100
1000	0.8	0.6	1	60	2000	1000	19	9	9	9	100	4	4	100	5	5	100	32	9	9	9	9	0	0	0	0
1000	0.8	0.6	0	70	2000	1000	15	100	9	9	9	9	100	3	3	100	10	10	100	5	5	100	5	5	100	13
1000	0.8	0.6	0	80	2000	1000	15	9	9	100	5	5	100	5	5	100	5	5	100	5	5	100	5	5	100	5
1000	0.8	0.6	0	90	2000	1000	18	9	9	100	5	5	100	7	7	100	5	5	100	5	100	9	9	9	100	4
1000	0.8	0.6	0	100	2000	1000	16	9	9	100	5	5	100	5	5	100	5	5	100	5	5	100	5	5	100	5
