1	1000	0.2	0	0	-0.3135	0.3135	40000	0	0.1	8432444
2	1000	0.2	0	0	0.089	0.089	35582.8125	0.0821666440125051	0.05	8591097
3	1000	0.2	0	0	-0.318	0.318	32295.703125	0.0774460537984038	0.15	8251461
4	1000	0.2	0	0	-0.4215	0.4215	32911.46875	0.108035062089116	0.1	8950429
5	1000	0.2	0	0	-0.18	0.18	36216.0625	0.0611423974255833	0.15	7989418
6	1000	0.2	0	1	-0.935	0.935	39488.25	0.0128495842781557	0	16875469
7	1000	0.2	0	0	-0.22	0.22	34622.875	0.0671579532814238	0.15	7943984
8	1000	0.2	0	0	-0.377	0.377	32335.03125	0.082926468412487	0.1	6995793
9	1000	0.2	0	0	0.4275	0.4275	34316.125	0.0728846690868473	0.1	7770041
10	1000	0.2	0	0	0.136	0.136	39916	0.00400200100050025	0.15	6580103
11	1000	0.2	0	0	-0.357	0.357	40000	0	0.15	8995348
12	1000	0.2	0	0	0.144	0.144	35689	0.0689561188334696	0.05	7958211
13	1000	0.2	0	0	-0.433	0.433	32366.25	0.101958186101296	0.1	9185687
14	1000	0.2	0	0	0.0225	0.0225	33775.34375	0.0531715070076579	0.05	7626270
15	1000	0.2	0	1	-0.994	0.994	40000	0	0	22996560
16	1000	0.2	0	0	-0.1805	0.1805	34517.375	0.122330774598744	0.05	7377306
17	1000	0.2	0	0	0.3485	0.3485	35065.5	0.0480795992207069	0.1	7267257
18	1000	0.2	0	0	0.211	0.211	33450.59375	0.0761780861520671	0.05	8716603
19	1000	0.2	0	0	0.79	0.79	33141.46875	0.107594936708861	0.1	15498502
20	1000	0.2	0	1	-0.9645	0.9645	39726	0.0125187781672509	0.210526315789474	18206270
21	1000	0.2	0	0	-0.132	0.132	32870.875	0.0858556461001164	0.15	6492012
22	1000	0.2	0	0	0.0089999999999999	0.0089999999999999	31018.75	0.0976363355476595	0.1	9139062
23	1000	0.2	0	0	-0.165	0.165	39988	0.0015	0.1	7302825
24	1000	0.2	0	0	-0.4615	0.4615	37734.6875	0.0350900078267675	0.1	8401824
25	1000	0.2	0	0	0.18	0.18	33787.6875	0.0872497515263382	0.1	6645041
26	1000	0.2	0	0	-0.2735	0.2735	35094.28125	0.070183997769724	0.1	8445599
27	1000	0.2	0	0	-0.197	0.197	30898.25	0.0902552204176334	0.1	7505911
28	1000	0.2	0	0	0.403	0.403	34546.09375	0.0564356435643564	0	8892213
29	1000	0.2	0	0	0.0634999999999999	0.0634999999999999	39958	0.0025	0.1	5063692
30	1000	0.2	0	0	-0.3355	0.3355	32294.0625	0.101263034219415	0.2	8059566
31	1000	0.2	0	0	-0.338	0.338	32422.5625	0.103483531731542	0.1	8765008
32	1000	0.2	0	0	-0.265	0.265	31548.59375	0.0906939461027559	0.15	10419232
33	1000	0.2	0	0	-0.0185	0.0185	34184.59375	0.0851364729175506	0.1	9812977
34	1000	0.2	0	0	-0.289	0.289	31624.125	0.100957883533526	0.1	10927910
35	1000	0.2	0	0	-0.033	0.033	34347.8125	0.0669473684210526	0.1	7317778
36	1000	0.2	0	0	-0.502	0.502	36773.1875	0.0748887143231212	0.05	13802146
37	1000	0.2	0	0	-0.4875	0.4875	32275.78125	0.0808790883528193	0.15	6909215
38	1000	0.2	0	0	0.0940000000000001	0.0940000000000001	35526.375	0.0575608422203992	0.1	8498603
39	1000	0.2	0	0	0.0145	0.0145	39529.5	0.0115810674723061	0.1	8820693
40	1000	0.2	0	0	-0.3355	0.3355	39958	0.003	0	7990638
41	1000	0.2	0	0	-0.993	0.993	39904	0.009	0.05	28095379
42	1000	0.2	0	0	0.2555	0.2555	34081.9375	0.0777967064168086	0.1	6074122
43	1000	0.2	0	0	-0.4545	0.4545	39982	0.0015	0.1	8484860
44	1000	0.2	0	0	-0.477	0.477	35758.0625	0.0467899891186072	0.15	7562090
45	1000	0.2	0	0	0.2535	0.2535	34300.375	0.0816584680252987	0.25	6772215
46	1000	0.2	0	0	-0.24	0.24	33712.15625	0.0725725003606983	0.1	7587052
47	1000	0.2	0	0	-0.341	0.341	32407.625	0.0680938198064036	0	6953727
48	1000	0.2	0	0	-0.414	0.414	33045.921875	0.0901407428903076	0.05	8656060
49	1000	0.2	0	1	-0.995	0.995	40000	0	0	23714610
50	1000	0.2	0	0	-0.0115	0.0115	35608.09375	0.0801230604601391	0.15	6478322
51	1000	0.2	0	0	-0.6915	0.6915	36253.8125	0.0475356854295718	0.05	10487801
52	1000	0.2	0	0	-0.364	0.364	32507.53125	0.100678896432183	0.2	7457070
53	1000	0.2	0	0	-0.4485	0.4485	35434.0625	0.0587589236683141	0	9905859
54	1000	0.2	0	0	-0.9625	0.9625	38585.625	0.0406545640501151	0.1	18997241
55	1000	0.2	0	0	0.2125	0.2125	33101.875	0.0825041760476433	0.15	8660123
56	1000	0.2	0	1	-0.9735	0.9735	39862.25	0.00750375187593797	0	15495013
57	1000	0.2	0	0	0.1955	0.1955	33753.8125	0.0753862738052461	0.05	8376840
58	1000	0.2	0	0	-0.264	0.264	40000	0	0.15	8250078
59	1000	0.2	0	0	-0.593	0.593	37337.375	0.0598958333333333	0.05	12229806
60	1000	0.2	0	0	0.081	0.081	35494.28125	0.074904319300164	0.1	8080921
61	1000	0.2	0	0	-0.158	0.158	34453.6875	0.0560773867937754	0.15	7389146
62	1000	0.2	0	0	0.2765	0.2765	33995.375	0.0574155862658498	0.05	8697122
63	1000	0.2	0	0	-0.617	0.617	37020.875	0.0435476364603417	0.15	7421473
64	1000	0.2	0	0	0.1095	0.1095	35322	0.0578455619675735	0.25	4797372
65	1000	0.2	0	0	0.6425	0.6425	34406.34375	0.0991689750692521	0.1	9383370
66	1000	0.2	0	0	-0.3795	0.3795	35979	0.0504338394793926	0.05	6545787
67	1000	0.2	0	0	-0.2095	0.2095	34588.28125	0.0889012362828171	0.15	7908030
68	1000	0.2	0	0	0.5825	0.5825	34328.953125	0.0612100650268589	0.15	6896457
69	1000	0.2	0	0	-0.27	0.27	33212.15625	0.0738208912037037	0.05	7894682
70	1000	0.2	0	0	-0.33	0.33	33420.46875	0.0881814340047894	0	8643578
71	1000	0.2	0	0	-0.1435	0.1435	35979.8203125	0.0611888111888112	0.1	5810166
72	1000	0.2	0	0	-0.2905	0.2905	33769.46875	0.0970348510399101	0.05	7933564
73	1000	0.2	0	0	-1	1	39796.5	0.0105105105105105	0.05	19884079
74	1000	0.2	0	0	-0.2225	0.2225	34957.875	0.0480267279181458	0.1	9116181
75	1000	0.2	0	0	0.1495	0.1495	33488.625	0.07871554418869	0.1	6766246
76	1000	0.2	0	1	-0.956	0.956	39648.5	0.0205307961942914	0	16504589
77	1000	0.2	0	0	-0.8075	0.8075	37255.375	0.0578727841501564	0.1	12756337
78	1000	0.2	0	0	0.0934999999999999	0.0934999999999999	35171.96875	0.0597736057426836	0.05	6768946
79	1000	0.2	0	0	-0.00700000000000001	0.00700000000000001	35742.28125	0.061873815326293	0.05	6132072
80	1000	0.2	0	0	0.0355000000000001	0.0355000000000001	32553.40625	0.0820387631306406	0.15	5527061
81	1000	0.2	0	0	-0.377	0.377	35284.5	0.0631455722352293	0.1	8004493
82	1000	0.2	0	0	-0.3475	0.3475	32579.71875	0.0968122786304604	0.15	7133181
83	1000	0.2	0	0	-0.1855	0.1855	32987.28125	0.0782342657342657	0.1	9174401
84	1000	0.2	0	0	-0.993	0.993	39215.25	0.0249810749432248	0.05	18852987
85	1000	0.2	0	0	0.0765	0.0765	34160.03125	0.0842149220489978	0.1	6775283
86	1000	0.2	0	0	-0.3625	0.3625	32328.46875	0.0713593680131167	0.15	10239819
87	1000	0.2	0	0	-0.3585	0.3585	32730.09375	0.0777835013613953	0.15	6782069
