1000	0.3	0.7	0	10	2000	1000	1776	1386	2334	2010	988	1751	3589	1986	2785	1279	1742	3085	1646	2545	1260	1579	3071	1691	2556	1224
1000	0.3	0.7	1	20	2000	1000	1762	2317	2467	1043	1203	2022	3541	1852	2370	1888	640	622	458	138	11	0	0	0	0	0
1000	0.3	0.7	0	30	2000	1000	1743	2644	1223	1694	3253	1791	2370	1644	2769	1450	1770	3028	1575	2403	1180	1618	3155	1758	2527	1232
1000	0.3	0.7	0	40	2000	1000	1759	2560	1111	1464	2537	1661	2825	1419	1851	3388	1803	2683	1270	1743	3306	1808	2602	1279	1549	2804
1000	0.3	0.7	0	50	2000	1000	1748	2260	2283	2046	1677	3236	1735	2486	1246	1448	2688	1452	2194	2646	1132	1404	2678	1465	2204	2193
1000	0.3	0.7	0	60	2000	1000	1753	1887	3031	1452	1946	3732	2030	2932	1357	1487	2544	1303	2101	3161	1532	2198	2500	1234	1822	3241
1000	0.3	0.7	0	70	2000	1000	1753	1873	3032	1461	2056	3921	2132	2013	3018	1515	2451	1329	1986	3471	1814	2345	1983	962	1677	3449
1000	0.3	0.7	0	80	2000	1000	1740	2438	1803	3037	1559	2023	3697	1955	2769	1287	1801	3465	1877	2857	1340	1848	3537	1918	2936	1376
1000	0.3	0.7	0	90	2000	1000	1748	1682	2730	1332	1874	3611	1979	3010	1399	2010	3643	1969	2337	2513	1188	1614	3124	1738	2524	1212
1000	0.3	0.7	0	100	2000	1000	1727	1828	3184	1558	2239	3071	1457	1391	2664	1474	2101	3586	1886	2731	1308	1858	3076	1590	2531	1213
