1000	0.6	1	1	10	2000	1000	64	37	37	210	110	110	110	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.6	1	0	20	2000	1000	59	110	110	10	210	210	10	36	36	210	210	10	210	210	10	127	127	10	59	59
1000	0.6	1	0	30	2000	1000	62	110	110	110	10	309	309	10	98	98	10	210	210	10	210	11	110	110	110	110
1000	0.6	1	1	40	2000	1000	63	110	11	110	110	110	110	110	110	110	110	110	165	10	35	110	110	110	110	0
1000	0.6	1	0	50	2000	1000	67	10	110	110	110	10	310	18	110	110	110	110	110	110	110	101	10	483	13	110
1000	0.6	1	0	60	2000	1000	56	110	110	10	210	210	10	78	78	13	210	210	10	210	210	10	123	123	10	39
1000	0.6	1	0	70	2000	1000	55	110	110	10	210	210	10	210	11	110	110	110	110	47	10	398	398	10	62	62
1000	0.6	1	0	80	2000	1000	45	110	110	10	210	210	10	210	10	110	110	110	110	57	10	398	11	110	110	12
1000	0.6	1	1	90	2000	1000	62	34	34	210	110	110	110	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.6	1	0	100	2000	1000	51	110	110	10	210	12	110	110	110	110	110	97	10	434	10	110	110	19	210	210
