1000	0	0	0	10	2000	1000	1757	1862	2550	1141	912	1040	1073	1456	2094	2984	1426	1390	2003	3029	1458	1429	1954	2915	1448	1384
1000	0	0	0	20	2000	1000	1750	2586	1152	954	1085	1411	2117	2763	1238	1061	1271	1671	2456	1215	1073	1335	1811	2636	1282	1142
1000	0	0	1	30	2000	1000	1731	2696	1229	1086	1366	1907	2988	1498	2147	2492	1017	615	439	175	37	0	0	0	0	0
1000	0	0	0	40	2000	1000	1715	1413	1770	2819	1387	1297	2127	2790	1218	950	1062	1230	1627	2347	1307	1620	2479	1239	1000	1208
1000	0	0	0	50	2000	1000	1735	2247	1447	1660	2394	1176	989	999	1484	2123	3389	1803	1847	3091	1593	1519	2198	2022	3138	1589
1000	0	0	1	60	2000	1000	1775	2860	1351	1242	2169	2336	1031	868	761	602	344	85	0	0	0	0	0	0	0	0
1000	0	0	0	70	2000	1000	1743	2264	1334	1453	2568	1359	1298	1790	3305	1784	1853	2892	1444	1378	1936	3203	1635	1712	2623	1319
1000	0	0	0	80	2000	1000	1761	1802	2446	1108	1301	1842	2802	1382	1298	1736	2538	1252	1107	1399	1999	2990	1426	1347	1874	2905
1000	0	0	0	90	2000	1000	1762	1438	1775	2639	1237	1061	1740	2738	1327	1254	1744	2605	1254	1599	2791	1478	1380	1901	2872	1375
1000	0	0	0	100	2000	1000	1756	1783	2415	1102	867	908	931	968	1028	1180	1898	2996	1512	1444	2023	3053	1508	1979	3051	1506
