1000	0.3	0.6	0	10	2000	1000	17	71	9	9	83	5	47	47	5	9	17	100	9	34	66	9	9	47	9	100
1000	0.3	0.6	0	20	2000	1000	14	9	100	9	45	9	100	9	9	76	5	33	33	5	9	100	9	50	9	11
1000	0.3	0.6	0	30	2000	1000	14	13	100	9	9	100	5	90	9	9	100	5	100	9	9	100	5	100	9	9
1000	0.3	0.6	0	40	2000	1000	15	11	100	9	47	47	5	9	34	34	34	34	3	9	100	9	45	9	50	50
1000	0.3	0.6	0	50	2000	1000	22	9	62	9	9	83	5	9	100	9	58	9	9	71	9	9	100	9	66	9
1000	0.3	0.6	0	60	2000	1000	17	24	66	9	9	9	100	5	100	9	9	100	5	100	9	9	100	5	71	9
1000	0.3	0.6	0	70	2000	1000	17	9	71	9	9	100	14	14	100	5	100	9	9	100	5	100	9	9	100	5
1000	0.3	0.6	0	80	2000	1000	17	45	9	9	100	5	76	9	9	100	5	100	9	9	100	5	100	9	9	100
1000	0.3	0.6	0	90	2000	1000	17	9	15	100	9	9	100	9	45	45	5	9	12	100	9	50	9	9	100	5
1000	0.3	0.6	0	100	2000	1000	15	9	100	9	19	83	9	9	9	100	5	55	9	9	9	100	5	66	9	9
