1000	0.5	0.4	0	10	2000	1000	17	9	9	55	6	6	100	6	6	100	6	66	9	9	9	9	9	100	4	83
1000	0.5	0.4	0	20	2000	1000	15	33	9	9	100	6	6	100	6	83	9	9	9	9	58	5	5	83	6	6
1000	0.5	0.4	0	30	2000	1000	18	71	9	9	9	9	71	5	5	100	6	6	100	6	6	100	6	6	100	18
1000	0.5	0.4	0	40	2000	1000	23	9	9	9	9	100	16	16	100	6	6	100	6	6	100	6	6	100	6	6
1000	0.5	0.4	0	50	2000	1000	17	24	24	6	6	90	6	6	100	6	6	100	6	6	100	6	6	100	6	6
1000	0.5	0.4	0	60	2000	1000	15	18	18	100	6	6	100	6	6	100	6	90	9	9	43	6	6	62	6	6
1000	0.5	0.4	0	70	2000	1000	18	9	9	100	6	6	100	6	6	100	6	6	100	6	6	100	6	6	100	6
1000	0.5	0.4	0	80	2000	1000	15	20	20	20	20	100	4	58	9	9	9	9	9	9	9	37	4	27	27	6
1000	0.5	0.4	0	90	2000	1000	18	66	9	9	9	9	9	100	4	43	9	9	9	9	58	5	5	83	6	6
1000	0.5	0.4	0	100	2000	1000	19	9	9	100	6	6	100	6	55	9	9	55	6	6	100	6	6	100	25	9
