1000	0.1	0.7	0	10	2000	1000	1734	1403	2127	2673	1158	946	1059	1226	2030	3223	1624	1633	2408	1481	1695	2958	1578	1565	2325	1271
1000	0.1	0.7	0	20	2000	1000	1751	2530	1146	926	1053	1263	1685	2490	1308	1223	1594	2337	2053	2771	1310	1188	1630	2440	1443	1642
1000	0.1	0.7	0	30	2000	1000	1726	1764	3101	1570	1678	3044	1640	1608	2323	1349	1374	1910	2857	1407	1595	2392	1193	1029	1220	1989
1000	0.1	0.7	0	40	2000	1000	1755	2190	2344	1686	2152	2368	1627	2069	3146	1526	1525	2224	2299	2052	971	1208	2028	3161	1558	2233
1000	0.1	0.7	0	50	2000	1000	1739	1775	3067	1527	1467	2111	2866	1310	1191	1579	2879	1572	2070	3408	1723	2227	2711	1200	1304	1814
1000	0.1	0.7	0	60	2000	1000	1754	2043	3329	1592	1613	2395	1552	1866	2753	1328	1683	2560	1275	1157	1578	2543	1330	1245	2028	3852
1000	0.1	0.7	0	70	2000	1000	1737	1182	1668	3029	1590	2285	2297	2000	2802	1354	1676	3051	1635	2051	3649	1943	2521	1185	1437	2597
1000	0.1	0.7	0	80	2000	1000	1757	1685	2356	1765	2811	1396	1783	3212	1696	2226	2233	2703	1237	1484	2601	1366	1922	3479	1859	2547
1000	0.1	0.7	0	90	2000	1000	1770	2493	1106	1342	2318	2164	1413	2493	1320	1815	3292	1765	2289	2286	2294	2035	3467	1803	2485	1241
1000	0.1	0.7	0	100	2000	1000	1753	2455	1201	1698	3056	1617	2061	3487	1791	2390	1622	2468	1243	1439	2769	1530	2081	3344	1690	2436
