1000	0.7	0.5	1	10	2000	1000	71	110	110	110	10	210	210	10	160	160	10	10	210	110	110	110	0	0	0	0
1000	0.7	0.5	0	20	2000	1000	51	110	110	10	160	160	10	160	160	10	160	160	10	160	160	10	160	160	10	160
1000	0.7	0.5	0	30	2000	1000	57	110	10	110	110	110	110	10	260	260	10	93	93	11	160	160	15	160	160	11
1000	0.7	0.5	0	40	2000	1000	78	10	110	110	110	110	10	260	11	110	110	110	110	14	260	260	10	160	160	10
1000	0.7	0.5	0	50	2000	1000	70	110	10	110	110	110	10	210	210	10	93	93	10	160	160	10	160	160	10	160
1000	0.7	0.5	0	60	2000	1000	57	110	110	10	160	160	10	160	160	10	160	160	10	160	160	10	160	11	110	110
1000	0.7	0.5	0	70	2000	1000	61	110	110	10	160	160	10	160	160	10	160	160	10	49	110	110	110	10	210	210
1000	0.7	0.5	0	80	2000	1000	59	20	110	110	110	110	210	210	210	10	210	210	10	160	160	10	160	160	10	160
1000	0.7	0.5	0	90	2000	1000	52	110	110	10	160	160	10	160	160	10	160	10	110	110	110	10	210	210	10	96
1000	0.7	0.5	0	100	2000	1000	59	110	110	10	160	160	10	160	160	10	160	160	10	160	160	10	160	160	10	160
