1000	0	0	1	10	2000	1000	56	110	22	110	110	83	21	110	110	110	110	110	110	110	0	0	0	0	0	0
1000	0	0	0	20	2000	1000	55	26	110	110	110	110	29	110	110	12	110	110	110	14	110	110	110	110	10	110
1000	0	0	0	30	2000	1000	58	52	74	14	110	110	110	110	52	10	110	110	13	110	110	51	23	110	110	110
1000	0	0	0	40	2000	1000	50	110	110	32	110	110	14	110	110	110	110	10	110	59	15	110	110	110	110	110
1000	0	0	1	50	2000	1000	57	21	110	110	110	110	110	110	110	0	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	60	2000	1000	56	110	11	110	110	110	110	10	110	110	110	10	110	110	10	110	110	30	110	110
1000	0	0	0	70	2000	1000	59	24	110	110	110	110	10	110	110	26	110	110	47	40	70	14	110	110	110	110
1000	0	0	0	80	2000	1000	66	110	20	110	110	110	110	110	13	110	110	110	52	20	110	110	110	110	110	110
1000	0	0	1	90	2000	1000	60	110	110	10	110	110	13	110	110	110	42	17	110	110	110	110	110	0	0	0
1000	0	0	1	100	2000	1000	62	15	110	110	110	110	51	22	110	110	110	110	110	110	0	0	0	0	0	0
