1000	0.3	0.3	0	10	2000	1000	16	27	62	9	11	100	9	83	9	9	100	7	40	9	100	9	9	100	7	76
1000	0.3	0.3	0	20	2000	1000	17	9	100	9	9	100	10	100	9	9	58	9	38	83	9	9	100	7	41	9
1000	0.3	0.3	0	30	2000	1000	13	34	34	7	7	100	7	31	31	31	31	31	31	31	3	100	9	9	100	7
1000	0.3	0.3	0	40	2000	1000	16	9	71	9	9	100	7	34	34	55	7	23	71	9	9	71	9	9	100	10
1000	0.3	0.3	0	50	2000	1000	21	9	100	9	9	100	7	47	47	7	9	9	9	100	12	12	100	7	100	9
1000	0.3	0.3	0	60	2000	1000	19	9	45	45	7	9	100	9	52	9	37	37	7	90	9	9	55	7	55	9
1000	0.3	0.3	0	70	2000	1000	17	9	58	9	9	100	14	14	100	7	90	9	9	100	7	52	9	9	41	9
1000	0.3	0.3	0	80	2000	1000	17	9	15	100	9	9	100	7	38	76	9	9	100	7	40	9	100	9	16	100
1000	0.3	0.3	0	90	2000	1000	18	9	100	9	31	31	31	5	9	100	9	9	100	7	40	9	58	9	9	100
1000	0.3	0.3	0	100	2000	1000	18	9	100	9	41	62	9	9	66	9	9	35	83	9	9	83	7	28	28	28
