1000	0.6	0.7	0	10	2000	1000	67	110	14	110	110	110	110	110	10	318	13	110	110	10	180	180	10	180	11	110
1000	0.6	0.7	0	20	2000	1000	65	31	110	110	10	180	180	10	180	180	10	180	180	10	180	180	10	15	110	110
1000	0.6	0.7	1	30	2000	1000	75	39	39	180	110	110	110	110	110	0	0	0	0	0	0	0	0	0	0	0
1000	0.6	0.7	0	40	2000	1000	57	78	10	110	110	110	10	250	250	10	180	180	10	98	98	10	180	180	10	180
1000	0.6	0.7	0	50	2000	1000	65	110	12	110	110	110	110	110	34	10	386	386	10	180	180	10	180	180	10	180
1000	0.6	0.7	0	60	2000	1000	73	110	11	110	110	110	110	10	320	320	10	178	178	10	39	110	110	20	180	180
1000	0.6	0.7	0	70	2000	1000	66	29	110	110	110	18	250	250	10	180	180	10	180	180	10	79	79	79	10	64
1000	0.6	0.7	0	80	2000	1000	49	110	110	110	10	249	249	10	180	180	10	180	180	10	180	10	110	110	10	180
1000	0.6	0.7	1	90	2000	1000	68	110	10	110	110	10	180	180	10	180	180	10	180	180	10	30	110	110	110	0
1000	0.6	0.7	0	100	2000	1000	62	51	51	51	51	51	51	68	10	110	110	10	180	14	110	110	110	110	10	320
