1000	0.2	0.4	0	10	2000	1000	16	9	62	9	9	9	9	9	38	9	9	35	9	19	45	9	9	9	9	9
1000	0.2	0.4	0	20	2000	1000	22	35	9	9	9	100	6	50	9	9	9	100	6	15	58	9	9	9	9	9
1000	0.2	0.4	0	30	2000	1000	14	100	9	9	9	83	9	9	9	100	9	71	9	9	9	9	100	9	9	24
1000	0.2	0.4	0	40	2000	1000	16	9	90	9	9	9	32	9	28	9	25	25	6	6	100	6	12	100	9	9
1000	0.2	0.4	0	50	2000	1000	16	9	100	9	9	9	100	9	9	9	100	9	9	38	38	6	100	9	9	83
1000	0.2	0.4	0	60	2000	1000	16	9	100	9	9	71	6	9	20	45	9	9	9	9	9	9	9	9	30	76
1000	0.2	0.4	0	70	2000	1000	17	9	100	9	9	9	34	9	9	47	6	9	9	100	9	9	66	9	9	100
1000	0.2	0.4	0	80	2000	1000	15	100	9	9	9	52	6	6	100	6	34	9	13	100	9	9	62	6	6	100
1000	0.2	0.4	0	90	2000	1000	18	40	9	9	62	9	9	50	6	9	9	100	9	9	76	9	9	71	6	6
1000	0.2	0.4	1	100	2000	1000	16	58	9	9	9	9	9	9	9	9	9	9	0	0	0	0	0	0	0	0
